run_id	Document ID	Document	Real Label	Assigned Topic Num	Assignment Score
1658696898	1157	rt fight infectious disease like one affect everyone	disease	0	0.9258606433868408
1658696898	1158	scary ebola reason fear united state top disease detective call ebola pain	disease	0	0.951725959777832
1658696898	1159	rt earlier today virus disease west africa first mo epidemic forward	disease	0	0.9484463334083557
1658696898	1160	fear ebola late thursday	disease	0	0.8776654005050659
1658696898	1161	dr announces vaccine progress amp nurse treatment	disease	3	0.811191737651825
1658696898	1162	rt great infographic symptom	disease	1	0.657187283039093
1658696898	1163	talk screening disease going able able disease	disease	0	0.9219810962677002
1658696898	1164	everything need know experimental ebola treatment via	disease	0	0.917083203792572
1658696898	1165	rt bring patient treatment	disease	0	0.6244996786117554
1658696898	1166	rt pres obama said send experimental medicine treatment ebola	disease	0	0.5775076150894165
1658696898	1167	rt canadian hospital patient ebola like symptom	disease	0	0.7688207626342773
1658696898	1168	guy hear pls use warm water nd salt bath morning also pray god save ebola disease virus pls	disease	0	0.6785714626312256
1658696898	1169	news update ebola death camp liberia disease victim	disease	0	0.417557954788208
1658696898	1170	writes protection ebola disease	disease	0	0.8773400783538818
1658696898	1171	hurry ebola treatment	disease	0	0.8464062213897705
1658696898	1172	different disease come go time ebola go away	disease	0	0.7330139875411987
1658696898	1173	rt updated precaution taken patient brampton hospital ebola like symptom	disease	0	0.9438234567642212
1658696898	1174	rt sign press conference go viral	disease	0	0.9081676602363586
1658696898	1175	rt spanish become first person infected ebola virus flown europe treatment	disease	0	0.9478568434715271
1658696898	1176	rt tonight question comment tweet	disease	1	0.860247790813446
1658696898	1177	tour ebola symptom	disease	0	0.8465710282325745
1658696898	1178	rt fear treatment serum ebola outbreak devastating ebola outbreak	disease	0	0.9382779002189636
1658696898	1179	monday morning already serious question	disease	0	0.7494194507598877
1658696898	1180	rt pls join campaign fb twitter victim ebola disease	disease	1	0.5868034958839417
1658696898	1181	rt development assessment treatment vaccine epidemic like	disease	0	0.9228050112724304
1658696898	1182	bed treatment center open liberia	disease	0	0.5574930906295776
1658696898	1183	rt like fever maybe cc cdc mt fact spread people showing symptom	disease	0	0.8382893800735474
1658696898	1184	rt sorry texas hospital official treatment	disease	0	0.6030985713005066
1658696898	1185	still animal deal disease	disease	1	0.5947481989860535
1658696898	1186	difference one one	disease	0	0.8465651273727417
1658696898	1187	rt airline people officer put paid leave	disease	0	0.799201250076294
1658696898	1188	rt american past year killed violence flu cancer heart disease	disease	0	0.9418039321899414
1658696898	1189	nobody ebola virus spread message prevention cure wash hand often possible	disease	0	0.9488306045532227
1658696898	1190	rt provide info question people	disease	0	0.892508327960968
1658696898	1191	new york patient test negative ebola man recently traveled west africa reported symptom	disease	0	0.955674946308136
1658696898	1192	rt breaking agency quarantine woman visited west africa collapse sign ebola	disease	0	0.9482641816139221
1658696898	1193	rt ebola symptom start cold vomiting joint amp pain lack	disease	0	0.9424900412559509
1658696898	1194	rt prevention everyone need liberia pas	disease	0	0.9065121412277222
1658696898	1195	rt good news today nigeria amp declared disease free contact clear day	disease	0	0.7839723229408264
1658696898	1196	rt nearly million child disease could worse htt	disease	1	0.8004884719848633
1658696898	1197	amp form word ebola	disease	0	0.8771324157714844
1658696898	1198	nigga rt give maybe prevention ebola as	disease	0	0.8192178010940552
1658696898	1199	early question early twitter star	disease	0	0.8971179723739624
1658696898	1200	rt year never	disease	0	0.8435953855514526
1658696898	1201	rt dr call question cdc ebola testing	disease	0	0.921635091304779
1658696898	1202	rt giving information prevention fact ebola virus also call report	disease	0	0.9433422088623047
1658696898	1203	governor lagos state friday said state fully handle patient symptom ebola virus disease	disease	0	0.7601376175880432
1658696898	1204	rt man hospitalized new york city ebola like symptom deadly disease official say	disease	0	0.9549229145050049
1658696898	1205	school ebola prevention via	disease	0	0.8760582208633423
1658696898	1206	ebola virus fear	disease	0	0.8456529974937439
1658696898	1207	ebola question answer salt water cure prevent ebola rumour spreading around	disease	0	0.9486250281333923
1658696898	1208	rt developed potential treatment one small virus	disease	0	0.6427541971206665
1658696898	1209	rt ebola contagious time infection symptom statement can not	disease	0	0.9380635619163513
1658696898	1210	rt terrifying fact ebola disease	disease	0	0.8969637751579285
1658696898	1211	reason dallas hospital staff exposed quarantined hospital amp start cont	disease	0	0.9439346194267273
1658696898	1212	update ebola expert say transmission ebola virus air possible via	disease	0	0.9421243667602539
1658696898	1213	rt ebola call center number providing hour answer question	disease	0	0.9377391338348389
1658696898	1214	patient like symptom quarantined	disease	0	0.8764172792434692
1658696898	1215	rt survivor could play critical role fight disease via	disease	1	0.6132423281669617
1658696898	1216	rt question concern check new web page	disease	0	0.6548239588737488
1658696898	1217	rt plane carrying british army arrived sierra leone help run treatment centre official confirm	disease	2	0.7175149321556091
1658696898	1218	rt get experimental treatment ebola	disease	0	0.8963107466697693
1658696898	1219	rt patient isolation mount hospital tested negative virus disease cdc	disease	0	0.7979471683502197
1658696898	1220	love animal	disease	0	0.7888680696487427
1658696898	1221	rt hate slam free medical treatment american patient	disease	0	0.9291431903839111
1658696898	1222	disease known used include ebola source	disease	0	0.9121068120002747
1658696898	1223	ebola lagos hospital took care late victim also show symptom	disease	0	0.8400446176528931
1658696898	1224	rt closer getting treatment	disease	0	0.605756938457489
1658696898	1225	rt ebola disease say via	disease	0	0.8954169750213623
1658696898	1226	rt rt fact person infected contagious symptom appear	disease	3	0.7823140621185303
1658696898	1227	rt situation one symptom	disease	0	0.8757656216621399
1658696898	1228	woke morning	disease	0	0.7954431176185608
1658696898	1229	rt question ask	disease	0	0.8427306413650513
1658696898	1230	question answer ebola ebola fever cdc	disease	0	0.9120166301727295
1658696898	1231	rt expect tough question health official today house ebola hearing	disease	0	0.943083643913269
1658696898	1232	rt symptom please share follow	disease	1	0.8443278670310974
1658696898	1233	nigeria health minister	disease	0	0.8461971282958984
1658696898	1234	rt prevention web page preparation measure	disease	0	0.9089067578315735
1658696898	1235	got coming back	disease	0	0.8455767631530762
1658696898	1236	rt work disease outbreak like huge population	disease	0	0.7572826147079468
1658696898	1237	rt second nurse taken hospital atlanta treatment	disease	0	0.9212402701377869
1658696898	1238	ebola airborne disease	disease	0	0.8457850217819214
1658696898	1239	rt ebola thing real god protect family friend disease amen	disease	0	0.8172705173492432
1658696898	1240	rt obama bringing patient treatment tag trending	disease	0	0.4834062159061432
1658696898	1241	rt experimental ebola treatment plant	disease	0	0.8956618309020996
1658696898	1242	rt kill treatment drug process	disease	0	0.5262239575386047
1658696898	1243	research reveals potential ebola treatment reuters via	disease	0	0.9166767001152039
1658696898	1244	rt house cdc go live coverage	disease	1	0.49000588059425354
1658696898	1245	rt prevention key	disease	0	0.8443778157234192
1658696898	1246	day quarantine	disease	0	0.7898984551429749
1658696898	1247	rt light fact answer question	disease	0	0.8961042165756226
1658696898	1248	rt quarantine everyone country infectious disease specialist say time half measure	disease	0	0.9470669627189636
1658696898	1249	rt official airport start screening update treatment nurse tune	disease	3	0.9055368900299072
1658696898	1250	rt pres yesterday announced response treatment salary food	disease	1	0.5169567465782166
1658696898	1251	confirms dallas nurse symptom ship coast	disease	0	0.518038272857666
1658696898	1252	rt cdc joke disease low list priority massive issue	disease	0	0.5407209396362305
1658696898	1253	rt plant fight cancer working ebola treatment video	disease	0	0.9240946173667908
1658696898	1254	long named ebola question	disease	0	0.8754478693008423
1658696898	1255	rt health friday infectious disease	disease	0	0.8960219025611877
1658696898	1256	ebola area hospital treating nigeria traveler flu like symptom	disease	0	0.9385296106338501
1658696898	1257	new disease source	disease	0	0.8452828526496887
1658696898	1258	rt good question man seen boarding ebola patient flight	disease	0	0.6987438201904297
1658696898	1259	flu must ebola disease feeling sick	disease	0	0.9122621417045593
1658696898	1260	rt new york man hospitalized ebola like symptom going africa test negative virus	disease	0	0.9558771252632141
1658696898	1261	happy salt day may god save frm disease called ebola	disease	0	0.6923301815986633
1658696898	1262	rt concerned ebola you are wrong disease	disease	0	0.9230244755744934
1658696898	1263	question regarding new case raise concern disease	disease	0	0.9225081205368042
1658696898	1264	panic gone far woman symptom quarantined via	disease	1	0.5916922092437744
1658696898	1265	video inside liberia ebola treatment centre following earlier liberia admitted	disease	0	0.9434248208999634
1658696898	1266	ebola infected patient forced treatment liberia	disease	0	0.9116499423980713
1658696898	1267	nigeria potential ebola treatment unlikely work	disease	0	0.9121639728546143
1658696898	1268	ebola drug join plant war disease	disease	0	0.9103972315788269
1658696898	1269	rt plan foreigner treatment	disease	0	0.5106343030929565
1658696898	1270	rt epidemic liberia health system disease spread	disease	0	0.9225885272026062
1658696898	1271	public ask question mean public medium pr	disease	0	0.6063682436943054
1658696898	1272	get population destroys leading war disease	disease	0	0.7604846358299255
1658696898	1273	rt man symptom ebola omg hospitalized test turn negative ebola almost ebola	disease	0	0.833428144454956
1658696898	1274	rt follow need stop disease	disease	1	0.8418373465538025
1658696898	1275	rt update declares nigeria free disease new case week	disease	0	0.8121747374534607
1658696898	1276	hurry ebola treatment experimental medicine made	disease	0	0.911335289478302
1658696898	1277	latest ebola treatment drug vaccine ebola virus continues ravage west africa nigeria	disease	0	0.9523233771324158
1658696898	1278	rt woman ebola like symptom taken hospital according medium	disease	0	0.7936082482337952
1658696898	1279	seems like treatment ebola	disease	0	0.87734055519104
1658696898	1280	rt th doctor dy exposure sierra leone fight disease doctor die	disease	0	0.9075660109519958
1658696898	1281	rt husband ebola patient monitoring sign disease	disease	0	0.922783613204956
1658696898	1282	rt ebola virus disease become airborne spread contact information	disease	0	0.9377856850624084
1658696898	1283	rt guidance monitoring movement person virus disease exposure cdc	disease	1	0.8143826127052307
1658696898	1284	rt thanks question interview tomorrow help spread word pm	disease	0	0.6690933704376221
1658696898	1285	rt news tune question	disease	0	0.5548074841499329
1658696898	1286	rt another lagos nurse show ebola symptom	disease	0	0.9211810827255249
1658696898	1287	doctor question cdc guidance ebola patient	disease	0	0.7919482588768005
1658696898	1288	sorry way late answer question donate sam charity	disease	0	0.7464991807937622
1658696898	1289	confirms two nigerian ebola virus disease	disease	0	0.9108595848083496
1658696898	1290	rt finding difficult thing disease without	disease	1	0.5762941241264343
1658696898	1291	rt basic read need know amp answer key question	disease	0	0.9365056157112122
1658696898	1292	launch answer question illinois department public health announced	disease	1	0.5811793208122253
1658696898	1293	obama said early send experimental vaccine africa want disease kill	disease	0	0.8080756068229675
1658696898	1294	breaking news dead hospitalised high salt consumption ebola prevention	disease	0	0.5337505340576172
1658696898	1295	rt island new treatment unit bed	disease	2	0.872349739074707
1658696898	1296	rt boarding private atlanta treatment	disease	0	0.6373881101608276
1658696898	1297	rt today ebola outbreak disease system	disease	0	0.9114300012588501
1658696898	1298	center disease control cdc new deadly ebola virus	disease	0	0.9297773838043213
1658696898	1299	rt prevention effort public order prevent panic	disease	0	0.5819706320762634
1658696898	1300	update canada emergency use ebola treatment	disease	3	0.7764026522636414
1658696898	1301	rt quite story survivor returning treatment liberia patient	disease	0	0.640874445438385
1658696898	1302	airport day ago feeling kind awful ebola early symptom	disease	0	0.9381268620491028
1658696898	1303	rt unit used build treatment unit	disease	2	0.548324704170227
1658696898	1304	do not know deserve treatment almost every morning back amp	disease	0	0.9436665773391724
1658696898	1305	raise question safety ebola treatment reporter	disease	1	0.49090009927749634
1658696898	1306	rt transmission	disease	0	0.7876572608947754
1658696898	1307	rt update brampton hospital say patient africa flu like symptom due ebola outbreak africa precautionary	disease	0	0.9614744186401367
1658696898	1308	first nurse symptom fever cdc guideline scared govt	disease	0	0.9301969408988953
1658696898	1309	national amp infectious disease national health want whole country	disease	1	0.897066056728363
1658696898	1310	rt health official female passenger nigeria ebola like symptom isolation unit	disease	0	0.6536424160003662
1658696898	1311	cc gt cc think symptom ebola	disease	0	0.9109509587287903
1658696898	1312	thing know killer disease ebola cnns dr gupta	disease	0	0.9317363500595093
1658696898	1313	rt show difference amp symptom	disease	0	0.8949506878852844
1658696898	1314	rt talk ebola transmitted actually co fluid transmission	disease	0	0.9275693893432617
1658696898	1315	rt symptom wash hand protect	disease	0	0.8834466934204102
1658696898	1316	omg please stop talking ask question	disease	1	0.49555814266204834
1658696898	1317	asked question ebola answer start patient able	disease	0	0.9232273101806641
1658696898	1318	love fact love city thing many question	disease	0	0.9222032427787781
1658696898	1319	rt early symptom flu like season expected bring many live report	disease	0	0.7827339172363281
1658696898	1320	got question	disease	0	0.7937619090080261
1658696898	1321	rt time take every precaution disease please share	disease	0	0.592700719833374
1658696898	1322		disease	0	0.3896103799343109
1658696898	1323	panic much dangerous disease	disease	0	0.8727636933326721
1658696898	1324	close rt second nurse taken hospital atlanta treatment	disease	0	0.5834684371948242
1658696898	1325	review experimental treatment ebola	disease	0	0.8765118718147278
1658696898	1326	ebola treatment minister health	disease	0	0.8768219947814941
1658696898	1327	rt call africa disease victim ebola	disease	0	0.7748920917510986
1658696898	1328	dr obama cdc ebola fear potential ebola treatment may help future victim ebola	disease	0	0.8047296404838562
1658696898	1329	rt thing know killer disease ebola cnns dr gupta hundred people dead worst	disease	0	0.8323822617530823
1658696898	1330	asking interesting question answer though	disease	0	0.8951830267906189
1658696898	1331	arriving airport symptom st	disease	3	0.6202927827835083
1658696898	1332	ebola fear national member avoid shaking hand panic spread ebola virus disease	disease	0	0.9520662426948547
1658696898	1333	ebola treatment raise question	disease	0	0.8752085566520691
1658696898	1334	ebola treatment	disease	0	0.7946596145629883
1658696898	1335	rt spanish virus arrived hospital treatment plane brought	disease	0	0.8034464120864868
1658696898	1336	single process spread disease	disease	0	0.8744751811027527
1658696898	1337	husband ebola patient watching sign disease taking every day	disease	0	0.9376901984214783
1658696898	1338	rt know someone ebola follow learn sign	disease	0	0.9223126173019409
1658696898	1339	rt despite early sign outbreak aid amp went data	disease	0	0.9383355975151062
1658696898	1340	good info rt symptom flu	disease	0	0.8966501355171204
1658696898	1341	rt dr intense transmission still capital surrounding district	disease	2	0.54327392578125
1658696898	1342	rt disease control call ebola emergency pls rt	disease	0	0.793123185634613
1658696898	1343	rt breaking patient symptom prompt flight nd	disease	0	0.921879768371582
1658696898	1344	came minute late min could used last question	disease	0	0.7937244772911072
1658696898	1345	hope become epidemic biggest reason saying hospital treatment	disease	0	0.9315176010131836
1658696898	1346	obama understand people scared remember airborne disease easy catch	disease	0	0.9351264834403992
1658696898	1347	rt breaking news woman treated symptom detail	disease	0	0.5922503471374512
1658696898	1348	serious question	disease	0	0.7946448922157288
1658696898	1349	rt review end global battle infectious disease john	disease	1	0.5678340196609497
1658696898	1350	video ebola drug pose question	disease	0	0.6152812242507935
1658696898	1351	rt transmission real good data dr	disease	0	0.9115288853645325
1658696898	1352	rt usa fear treatment serum ebola outbreak usa devastating ebola	disease	0	0.9436392784118652
1658696898	1353	rt watch obama bring non american ebola victim treatment	disease	1	0.7474190592765808
1658696898	1354	rt question virus	disease	0	0.8419671058654785
1658696898	1355	jesus stand rock every virus ebola aid disease kill kill	disease	0	0.9413867592811584
1658696898	1356	ok could happen could happen continues spread like disease	disease	0	0.9382240772247314
1658696898	1357	rt problem initial symptom amp pain	disease	0	0.7244737148284912
1658696898	1358	treatment rare chance study ebola	disease	0	0.8977760672569275
1658696898	1359	rt ebola virus disease known ebola fever severe often human	disease	0	0.9438318014144897
1658696898	1360	rt ebola virus	disease	0	0.8431052565574646
1658696898	1361	ebola patient flew day symptom	disease	0	0.8971882462501526
1658696898	1362	without actually disease	disease	0	0.843278169631958
1658696898	1363	ebola virus fear	disease	0	0.8456666469573975
1658696898	1364	rt guide timeline symptom	disease	0	0.8761122822761536
1658696898	1365	money talk drug development via ebola treatment	disease	0	0.9224359393119812
1658696898	1366	rt wait get president obama attack disease source	disease	1	0.6607813835144043
1658696898	1367	rt sat discus treatment	disease	2	0.7751966714859009
1658696898	1368	rt would week ago would question ebola	disease	0	0.9226887822151184
1658696898	1369	salt water whatever cure prevent ebola dangerous rumour nigerian	disease	0	0.8617182970046997
1658696898	1370	rt official answer question explains virus spread stopped	disease	0	0.7761831283569336
1658696898	1371	rt hospital patient showed ebola like symptom official say high risk	disease	0	0.7922033071517944
1658696898	1372	reading disease	disease	0	0.7951326966285706
1658696898	1373	rt you are looking information blog answer key question	disease	0	0.8469789624214172
1658696898	1374	ebola outbreak state writes following outbreak ebola disease nigeria	disease	0	0.9377942085266113
1658696898	1375	ebola virus nine thing know killer disease cnn economic virus nine thing	disease	0	0.9526883363723755
1658696898	1376	rt light wondering science disease outbreak explains	disease	0	0.9226633906364441
1658696898	1377	year old ebola treatment could save	disease	0	0.7137553095817566
1658696898	1378	rt someone died ebola came nigeria would know question	disease	0	0.9380318522453308
1658696898	1379	rt first symptom fever many viral infection	disease	0	0.9227117300033569
1658696898	1380	rt break transmission infection contact isolation amp pr	disease	0	0.7501105070114136
1658696898	1381	hey medium begin ask tough question public get	disease	0	0.4612022638320923
1658696898	1382	rt know stop spreading basic amp response find disease patient monitor contact	disease	0	0.8489344120025635
1658696898	1383	rt campaign target month	disease	1	0.8194304704666138
1658696898	1384	rt via number person infected spread disease people ht	disease	0	0.9355683922767639
1658696898	1385	rt pain lack learn sign ebola	disease	0	0.9082578420639038
1658696898	1386	rt risk virus arriving transmission stop west africa	disease	0	0.812114953994751
1658696898	1387	two study scientist gt caused disease day	disease	0	0.9229916930198669
1658696898	1388	instead salt water ebola prevention eat word god jesus blood	disease	0	0.776221752166748
1658696898	1389	stop probably get along	disease	0	0.8742079138755798
1658696898	1390	health amp human service dallas hospital rep cdc etc powerful	disease	0	0.6148183941841125
1658696898	1391	rt thinking maybe would good idea cdc focus disease prevention instead path amp food	disease	0	0.5529668927192688
1658696898	1392	social public critical community must understand prevention patient care	disease	0	0.8285951614379883
1658696898	1393	rt common symptom know time worry	disease	0	0.9090964198112488
1658696898	1394	thing know killer disease ebola cnns dr gupta via	disease	0	0.938284695148468
1658696898	1395	keep thinking ebola mysterious disease happens serum disease death rate	disease	0	0.5342946648597717
1658696898	1396	rt ontario man treated brampton hospital ebola like symptom	disease	0	0.93828946352005
1658696898	1397	rt tell called tell symptom amp said could	disease	0	0.9311476349830627
1658696898	1398	obama said disease	disease	0	0.8442375063896179
1658696898	1399	rt get fact here is need know person spread disease others	disease	0	0.7856441140174866
1658696898	1400	rt obama even answer question whether would supply drug country help	disease	0	0.8498123288154602
1658696898	1401	rt traveled liberia symptom	disease	0	0.8696890473365784
1658696898	1402	real another disease ebola	disease	0	0.8773934841156006
1658696898	1403	money sign	disease	0	0.7962843179702759
1658696898	1404	video ebola drug pose question world health organisation told bbc th	disease	0	0.6799719333648682
1658696898	1405	school symptom ebola virus via	disease	0	0.8962516784667969
1658696898	1406	rt second drug treatment ebola	disease	0	0.8965404033660889
1658696898	1407	rt ebola disease much worse much common	disease	0	0.9222534894943237
1658696898	1408	rt secure link new york uk leading international drive awful disease	disease	1	0.5940742492675781
1658696898	1409	disease	disease	0	0.6903882622718811
1658696898	1410	far three week time may showing symptom airport screening	disease	0	0.9374894499778748
1658696898	1411	rt american still question transmitted protect	disease	1	0.8566046357154846
1658696898	1412	red cross people go symptom	disease	0	0.8944649696350098
1658696898	1413	ebola virus disease update west africa august african press organization	disease	0	0.943064272403717
1658696898	1414	ignored cdc outbreak prevention advice given wa time	disease	0	0.6131144762039185
1658696898	1415	rt canada quarantine patient symptom	disease	0	0.8962885141372681
1658696898	1416	rt going help could far worse impact disease	disease	0	0.9290542006492615
1658696898	1417	rt fear ebola kick back take disease amp	disease	0	0.9308766722679138
1658696898	1418	here is need know cdc ebola alert center disease control prevention cdc	disease	0	0.9518979787826538
1658696898	1419	got question	disease	0	0.7937461137771606
1658696898	1420	live chat end pm ask expert question	disease	0	0.921340823173523
1658696898	1421	dozen new liberia ebola treatment center new liberia ebola treatment center	disease	0	0.9468668699264526
1658696898	1422	rt god pray vaccine ebola virus found deadly disease amen	disease	1	0.5020290613174438
1658696898	1423	rt ebola fear strike canadian hospital patient isolated following flu like symptom	disease	0	0.7121288180351257
1658696898	1424	strengthens disease system following report spread ebola	disease	0	0.923157274723053
1658696898	1425	ebola website prevention	disease	0	0.8467304706573486
1658696898	1426	rt ebola stricken missionary becomes first person brought europe treatment	disease	0	0.9431425929069519
1658696898	1427	transmission protect infection	disease	0	0.5511447787284851
1658696898	1428	get code	disease	0	0.7951202988624573
1658696898	1429	rt amazing hear news experimental treatment two people virus	disease	1	0.4918660819530487
1658696898	1430	rt question answer pet	disease	0	0.8758100867271423
1658696898	1431	rt potential ebola treatment find campaign via	disease	0	0.9222240447998047
1658696898	1432	rt hurry ebola treatment	disease	0	0.8759844899177551
1658696898	1433	rt rt spread ebola prevention news can not spread god word	disease	0	0.9460859298706055
1658696898	1434	second nurse infected took flight one day reporting symptom	disease	0	0.6679327487945557
1658696898	1435	rt ebola outbreak west africa question answer	disease	0	0.9229117035865784
1658696898	1436	second worker flight add safety question	disease	0	0.7351078987121582
1658696898	1437	rt partner amp provide treatment west ht	disease	0	0.9215223789215088
1658696898	1438	rt american still question transmitted need know	disease	1	0.4998765289783478
1658696898	1439	ebola treatment get africa like really want get liberia since started	disease	0	0.9472827315330505
1658696898	1440	early symptom ebola	disease	0	0.8464992642402649
1658696898	1441	rt cure virus cancer infection disease fact	disease	0	0.9224397540092468
1658696898	1442	rt national disease say post comment ebola social ne	disease	1	0.6141526103019714
1658696898	1443	ex holy none disease	disease	1	0.8167321681976318
1658696898	1444	rt ebola drug human treatment	disease	0	0.896111786365509
1658696898	1445	symptom	disease	0	0.6907827258110046
1658696898	1446	rt sierra leone lost doctor ebola effort medical treatment	disease	0	0.7014456391334534
1658696898	1447	yes rt think stop flying west africa	disease	0	0.7109944224357605
1658696898	1448	rt study scientist show ebola virus airborne disease clean keeping	disease	0	0.9435315728187561
1658696898	1449	emerging infectious disease journal	disease	0	0.6132441759109497
1658696898	1450	rt infectious disease contagious ebola virus	disease	0	0.9107279181480408
1658696898	1451	nice early morning recovery ride one week ago warm keeping warm	disease	0	0.9488860964775085
1658696898	1452	manila standard today news canada test patient ebola like symptom	disease	0	0.9438867568969727
1658696898	1453	real suspect question	disease	0	0.8463332056999207
1658696898	1454	rt rt virus ebola	disease	0	0.873769223690033
1658696898	1455	rt reporting disease west	disease	0	0.8725083470344543
1658696898	1456	rt waiting moved flown atlanta begin treatment	disease	0	0.7438161969184875
1658696898	1457	stop transmission	disease	1	0.6553768515586853
1658696898	1458	rt transmission statement situation assessment	disease	0	0.8966305255889893
1658696898	1459	ebola nigerian canada put isolation showing sign	disease	0	0.9224704504013062
1658696898	1460	africa amp middle east open question ebola worry	disease	0	0.9303216338157654
1658696898	1461	anyone know well visited today would question	disease	0	0.9227598905563354
1658696898	1462	liberia ebola people believe disease prayer	disease	0	0.9085350632667542
1658696898	1463	rt africa disease victim ebola	disease	0	0.704350471496582
1658696898	1464	brampton hospital treating patient came africa fever ebola like symptom game	disease	0	0.948866605758667
1658696898	1465	rt air travel even country low risk ebola transmission	disease	0	0.6761943697929382
1658696898	1466	drug possible treatment ebola virus wall street journal blog	disease	3	0.542001485824585
1658696898	1467	rt flown ebola treatment	disease	0	0.8759570717811584
1658696898	1468	even question abdullah	disease	0	0.8462814688682556
1658696898	1469	rt nurse rip quarantine treatment airport	disease	0	0.910819947719574
1658696898	1470	rt second drug treatment ebola	disease	0	0.8965397477149963
1658696898	1471	new web dr question emerging new international order	disease	0	0.9275156259536743
1658696898	1472	new post ontario hospital treating nigerian passenger ebola like symptom	disease	0	0.9436599016189575
1658696898	1473	natural make natural	disease	0	0.8473771214485168
1658696898	1474	virus could become airborne danger cross transmission	disease	0	0.9223861694335938
1658696898	1475	find information ebola prevention quite	disease	0	0.8970901966094971
1658696898	1476	rt one contact said ebola disease amp christian felt sorry	disease	0	0.9428383708000183
1658696898	1477	ebola salt water prevention	disease	0	0.8763447999954224
1658696898	1478	woman treated ebola like symptom sir hospital	disease	0	0.922776460647583
1658696898	1479	rt staff info prevention lagos airport	disease	3	0.5057136416435242
1658696898	1480	health ministry ebola prevention plan light announcement helpline open saturday pa	disease	0	0.934320867061615
1658696898	1481	disease spreading rapid believe ebola come seriously	disease	0	0.922489583492279
1658696898	1482	rt michael center infectious disease research amp ebola become airborne	disease	0	0.9430650472640991
1658696898	1483	cure prevention ebola drink	disease	0	0.8764222860336304
1658696898	1484	rt updated ontario hospital treating patient ebola like symptom	disease	0	0.9384902715682983
1658696898	1485	rt handle ebola human right matter dealing infectious disease	disease	0	0.9382050037384033
1658696898	1486	rt woman ebola returning west africa suffering symptom virus	disease	0	0.9373919367790222
1658696898	1487	post question facebook page tune pm et yahoo live amp expert	disease	3	0.6687371134757996
1658696898	1488	rt symptom fever pain diarrhea	disease	0	0.8965229988098145
1658696898	1489	day question god asking take father away would still	disease	1	0.9032434225082397
1658696898	1490	rt airborne transmission ebola highly unlikely according research	disease	0	0.9294010400772095
1658696898	1491	inside cdc ebola war room cnn dr sanjay gupta take inside center disease control	disease	0	0.9588812589645386
1658696898	1492	rt ebola prevention tip also	disease	0	0.8961570262908936
1658696898	1493	rt disease ebola via	disease	0	0.8742209672927856
1658696898	1494	rt patient symptom contagious cdc partner watching traveler symptom	disease	0	0.9381223320960999
1658696898	1495	thing say calm please read lot amp transmission worry le	disease	1	0.43050992488861084
1658696898	1496	nurse find sign student	disease	0	0.8750784397125244
1658696898	1497	rt nigeria asks ebola treatment drug obama turn request read	disease	0	0.49509844183921814
1658696898	1498	evidence based measure prevent transmission quarantine health personnel via	disease	0	0.488710880279541
1658696898	1499	ebola airborne disease amp cdc know think people	disease	0	0.9299020171165466
1658696898	1500	rt health ministry prevention plan light announcement	disease	0	0.9222258925437927
1658696898	1501	rt actually difficult disease catch transmitted air like flu obama	disease	0	0.7090924382209778
1658696898	1502	rt follow trend tomorrow pm pm feel free ask question ebola cc	disease	0	0.49113959074020386
1658696898	1503	inside cdc ebola war room cnn dr sanjay gupta take inside center disease control	disease	0	0.9588801264762878
1658696898	1504	rt show rep listen ask leading question amp let anyone	disease	0	0.5256999731063843
1658696898	1505	rt director comment new treatment	disease	0	0.8908834457397461
1658696898	1506	rt awareness amp prevention activity way	disease	0	0.9105634093284607
1658696898	1507	safe management patient ebola virus disease	disease	0	0.9118746519088745
1658696898	1508	disease fear	disease	0	0.7949614524841309
1658696898	1509	spanish ebola patient evacuated treatment	disease	0	0.8976716995239258
1658696898	1510	thing know killer disease ebola cnns dr gupta	disease	0	0.931736171245575
1658696898	1511	rt amp ebola infectious disease news	disease	0	0.9104478359222412
1658696898	1512	rt share prevention info help stop disease spreading	disease	1	0.4912218749523163
1658696898	1513	rt show federal infectious disease like back	disease	0	0.9217725396156311
1658696898	1514	ebola victim dy saudi arabia man treated ebola like symptom dy saudi arabia	disease	0	0.9544719457626343
1658696898	1515	ebola case park see sign response	disease	0	0.7573464512825012
1658696898	1516	rt risk transmission air travel low ebola airborne	disease	0	0.9246695637702942
1658696898	1517	patient symptom recently traveled liberia admitted hospital	disease	0	0.9216648936271667
1658696898	1518	rt everything know ebola wrong viral disease	disease	0	0.9215914607048035
1658696898	1519	rt get fact research prevention treatment	disease	0	0.9094876646995544
1658696898	1520	strengthens disease system following report spread ebola virus	disease	0	0.9315311908721924
1658696898	1521	update canada emergency use ebola treatment reuters	disease	3	0.5556776523590088
1658696898	1522	rt healthcare question join twitter chat pm et use	disease	0	0.5935335159301758
1658696898	1523	need immediate quarantine need obama cdc step travel issue stop	disease	3	0.6304590106010437
1658696898	1524	yale hospital patient possible symptom per	disease	0	0.9114120602607727
1658696898	1525	rt great show spread disease	disease	0	0.8944228291511536
1658696898	1526	rt ebola drug human treatment	disease	0	0.896113395690918
1658696898	1527	rt virus disease air prevention spread min	disease	0	0.7428972125053406
1658696898	1528	rt fluid like may disease tonight	disease	1	0.5371246933937073
1658696898	1529	rt mad rt form word ebola	disease	0	0.9114471077919006
