run_id	Document ID	Document	Real Label	Assigned Topic Num	Assignment Score
1658691958	1349	Yikes earthquake	earthquake	3	1.0
1658691958	1350	Felt it here in earthquake	earthquake	3	0.6065188280139607
1658691958	1351	wtf earthquake	earthquake	3	1.0
1658691958	1352	Dear SF was that another earthquake	earthquake	3	0.9830631263189578
1658691958	1353	KTVU felt an earthquake just now in Richmond	earthquake	3	0.9252497650274278
1658691958	1354	Was it an earthquake	earthquake	3	0.7132691093490807
1658691958	1355	just felt that earthquake	earthquake	3	0.9500054156495501
1658691958	1356	Oh felt that earthquake https	earthquake	3	0.6697815429776786
1658691958	1357	Did just feel small earthquake in San Francisco	earthquake	3	0.9171317454682755
1658691958	1358	Just had earthquake Scared me	earthquake	3	0.9659346397161903
1658691958	1359	Definitely felt an earthquake minute ago ...	earthquake	3	0.9087901509852069
1658691958	1360	That earthquake	earthquake	3	1.0
1658691958	1361	Omg tiny earthquake	earthquake	3	1.0
1658691958	1362	Just felt earthquake in Pacific	earthquake	3	0.84654271250184
1658691958	1363	Bruh out the when that earthquake hit ‚пёЏ	earthquake	3	0.6901151720605961
1658691958	1364	Obligatory earthquake tweet earthquake	earthquake	3	1.0
1658691958	1365	... you guys felt that earthquake right	earthquake	3	0.7904844908933443
1658691958	1366	shake here in Berkeley earthquake	earthquake	3	0.8424691908956886
1658691958	1367	Just had an earthquake in SF and the of SF goes https	earthquake	1	0.5423122870326689
1658691958	1368	Well That was an earthquake	earthquake	3	0.9751284282045466
1658691958	1369	Fuck fucking earthquake	earthquake	3	1.0
1658691958	1370	Was that an earthquake or was trippin	earthquake	3	1.0
1658691958	1371	That was good shake but not strong enough to anything off the earthquake	earthquake	2	0.40434958318131303
1658691958	1372	Another earthquake	earthquake	3	1.0
1658691958	1373	Did just feel an earthquake	earthquake	3	1.0
1658691958	1374	THAT was an earthquake Bay Area	earthquake	3	0.984193257182027
1658691958	1375	running the or was that an earthquake	earthquake	3	0.8035826612324882
1658691958	1376	don know if that was an earthquake or if someone just into my house	earthquake	3	0.8828184995569845
1658691958	1377	earthquake in SF	earthquake	3	0.8497765358397893
1658691958	1378	Was that just an earthquake or im trippin	earthquake	3	1.0
1658691958	1379	everyone talk about the earthquake	earthquake	3	0.6999300772670471
1658691958	1380	lmao anyone felt that earthquake	earthquake	3	0.9080468282092674
1658691958	1381	There was n't an earthquake in ...	earthquake	3	0.7403731964176337
1658691958	1382	an earthquake during this game is little too much	earthquake	3	0.8692209037059822
1658691958	1383	... earthquake	earthquake	3	1.0
1658691958	1384	Felt small earthquake here in the bay area	earthquake	3	0.6211274501139956
1658691958	1385	Earthquake oakland earthquake	earthquake	3	1.0
1658691958	1386	Now there wants to be an earthquake	earthquake	3	0.53234252097859
1658691958	1387	was just tryna my and that earthquake made me it	earthquake	3	0.5943164133547413
1658691958	1388	quick lil earthquake	earthquake	3	1.0
1658691958	1389	Nice little rumble here earthquake	earthquake	3	1.0
1658691958	1390	Little earthquake in sf didn feel it but uncle got up and asked if we felt something ...	earthquake	0	0.6089229883945697
1658691958	1391	who just felt that earthquake	earthquake	3	0.9462507719747375
1658691958	1392	So did just feel an earthquake	earthquake	3	1.0
1658691958	1393	Was that an earthquake It felt as if someone hit wall in the with their car	earthquake	3	0.6478970472704738
1658691958	1394	Wow just felt my first earthquake	earthquake	3	0.8667654172782631
1658691958	1395	Ok yeah had to go to twitter to make sure everyone else felt that earthquake	earthquake	2	0.8203685947008459
1658691958	1396	Oh good Mini earthquake	earthquake	3	1.0
1658691958	1397	earthquake	earthquake	3	1.0
1658691958	1398	wait did just feel an earthquake	earthquake	3	1.0
1658691958	1399	omg there an earthquake	earthquake	3	1.0
1658691958	1400	Oh shit Was that an earthquake	earthquake	3	0.9675716609928696
1658691958	1401	Holy shit that earthquake scared my kid	earthquake	3	0.8437650881066467
1658691958	1402	Yo wtf there was an earthquake	earthquake	3	0.9677394063331171
1658691958	1403	One shake no two for that random ass earthquake	earthquake	3	0.9257579099017476
1658691958	1404	cool first sf earthquake	earthquake	3	1.0
1658691958	1405	fuck earthquake we still getting this money	earthquake	3	0.8443500604159824
1658691958	1406	felt that earthquake	earthquake	3	0.9105237734520569
1658691958	1407	me local twitter to see if anyone felt that earthquake rn	earthquake	3	0.5026889003165463
1658691958	1408	just felt an earthquake for the first time	earthquake	3	0.7474743474287175
1658691958	1409	im too on one to feel earthquake	earthquake	2	0.45614117938031906
1658691958	1410	just here for the bay area earthquake twitter	earthquake	3	0.7338574345289414
1658691958	1411	time for earthquake twitter	earthquake	3	0.9683345665933047
1658691958	1412	earthquake	earthquake	3	1.0
1658691958	1413	Another earthquake Felt in San .... was quick and not too intense earthquake	earthquake	3	0.784765525866983
1658691958	1414	im pretty sure there was an earthquake rn what the heck	earthquake	3	0.8017492744521575
1658691958	1415	That mini earthquake got me shook	earthquake	3	0.8956868794549101
1658691958	1416	Not damn earthquake	earthquake	3	1.0
1658691958	1417	the whole house just shook Baby woke up earthquake	earthquake	3	0.7656226967314138
1658691958	1418	was that an earthquake or	earthquake	3	0.9957561614743632
1658691958	1419	to an earthquake until stuff starts down	earthquake	3	0.5205442890451283
1658691958	1420	Apparently we just had an earthquake small one too to my	earthquake	3	0.6164140217229613
1658691958	1421	earthquake guess ...	earthquake	3	0.9982942185882461
1658691958	1422	Did just feel an earthquake in sf	earthquake	3	0.9323953909535195
1658691958	1423	Who felt that earthquake	earthquake	3	0.897353865072369
1658691958	1424	This the 2nd earthquake today	earthquake	3	0.6603568400145945
1658691958	1425	all felt that earthquake	earthquake	3	0.8680179724221531
1658691958	1426	Either my house just shook for no reason or there was fucking huge earthquake	earthquake	3	0.8637630303426574
1658691958	1427	Well say my cousin got the full California experience game food and an earthquake What more could you ask for	earthquake	3	0.48193724380335157
1658691958	1428	look at that earthquake we felt	earthquake	3	0.8887616104850615
1658691958	1429	Did you feel the earthquake just now	earthquake	3	0.7682535973022411
1658691958	1430	Oh my felt like earthquake in San Francisco	earthquake	3	0.7396573348683133
1658691958	1431	who felt that earthquake sanfrancisco	earthquake	3	0.8983780992529306
1658691958	1432	Why every time there earthquake come on here for ‚пёЏ all felt that tho	earthquake	3	0.7120741111666021
1658691958	1433	Was that an earthquake	earthquake	3	0.9738811574213098
1658691958	1434	Welcome home earthquake Felt it in West Oakland anyone else	earthquake	3	0.5868451682071399
1658691958	1435	in Richmond earthquake	earthquake	3	0.8422341131194909
1658691958	1436	think God just sent me sign earthquake just happened does that mean leave or stay	earthquake	3	1.0
1658691958	1437	Damn earthquake scared the shit outta me	earthquake	3	0.6982132713216453
1658691958	1438	There was an earthquake	earthquake	3	0.9759004607889786
1658691958	1439	Was that an earthquake	earthquake	3	0.9738811574213098
1658691958	1440	Whoa earthquake	earthquake	3	1.0
1658691958	1441	Oh hi there very earthquake in Berkeley lt	earthquake	3	0.8464404998428974
1658691958	1442	earthquake	earthquake	3	1.0
1658691958	1443	Was that an earthquake just now not	earthquake	3	0.9930521175393815
1658691958	1444	Obligatory earthquake tweet	earthquake	3	1.0
1658691958	1445	earthquake	earthquake	3	1.0
1658691958	1446	earthquake right	earthquake	3	1.0
1658691958	1447	Omg was there an earthquake	earthquake	3	0.974933418689806
1658691958	1448	what the fuck that was definitely an earthquake	earthquake	3	0.7775169502853615
1658691958	1449	And earthquake	earthquake	3	1.0
1658691958	1450	Okay now that was an earthquake	earthquake	3	0.9715629765881592
1658691958	1451	didnt feel the earthquake	earthquake	3	0.704901681621269
1658691958	1452	Was earthquake	earthquake	3	1.0
1658691958	1453	earthquake in Oakland just now	earthquake	3	0.8945358749063294
1658691958	1454	Little Berkeley earthquake	earthquake	3	1.0
1658691958	1455	earthquake is new one	earthquake	3	0.9215550887733266
1658691958	1456	That earthquake tho ...	earthquake	3	0.9867181019819723
1658691958	1457	Whoa earthquake	earthquake	3	1.0
1658691958	1458	During our work after the earthquake in Mexico IS These children just before were https	earthquake	1	0.5034144820013763
1658691958	1459	When the earthquake it felt that	earthquake	3	0.5993860834752812
1658691958	1460	We had an earthquake but the Warriors won	earthquake	3	0.7469980866818977
1658691958	1461	Why does an earthquake happen when just wake up from my sleep	earthquake	3	0.8105269848226394
1658691958	1462	THAT earthquake	earthquake	3	1.0
1658691958	1463	always sitting on the floor when there an earthquake like	earthquake	3	0.6521080316773062
1658691958	1464	earthquake twitter	earthquake	3	1.0
1658691958	1465	Earthquake earthquake	earthquake	3	1.0
1658691958	1466	just felt an earthquake	earthquake	3	0.9867885773242009
1658691958	1467	Ok too earthquake https	earthquake	3	0.6267091529777706
1658691958	1468	if earthquake or neighbors	earthquake	3	1.0
1658691958	1469	Who all felt the earthquake say yeah	earthquake	3	0.6267736951379268
1658691958	1470	big earthquake	earthquake	3	1.0
1658691958	1471	Did anyone just feel an earthquake	earthquake	3	1.0
1658691958	1472	earthquake Oakland CA just now	earthquake	3	1.0
1658691958	1473	Whoa did you guys feel that earthquake	earthquake	3	0.8051286499041626
1658691958	1474	When in just check twitter to see if there was an earthquake	earthquake	3	0.6867545784524368
1658691958	1475	Fucking crazy earthquake	earthquake	3	1.0
1658691958	1476	Oh awesome First time for you to experience earthquake	earthquake	2	0.5886096614166585
1658691958	1477	Sorry all The earthquake was just he fell	earthquake	3	0.9582119850125086
1658691958	1478	all felt that earthquake My house almost fell off the smh shit off the like wtf	earthquake	3	0.47663974559925376
1658691958	1479	Okay did anyone else in the Bay Area just feel an earthquake	earthquake	3	0.755280641810113
1658691958	1480	earthquake tweet	earthquake	3	1.0
1658691958	1481	either very just hit our building or we had very earthquake	earthquake	3	1.0
1658691958	1482	Little earthquake ..... sf	earthquake	3	1.0
1658691958	1483	Oh man you guys was that an earthquake Just did n't feel it	earthquake	3	0.5436247129321992
1658691958	1484	.... earthquake	earthquake	3	1.0
1658691958	1485	lol earthquake action in Oakland	earthquake	3	0.8449209411872646
1658691958	1486	shit earthquake	earthquake	3	1.0
1658691958	1487	earthquake	earthquake	3	1.0
1658691958	1488	was that an earthquake	earthquake	3	0.9854935428862794
1658691958	1489	When an earthquake shakes while ur taking shit https	earthquake	3	0.678385753033402
1658691958	1490	That earthquake was weak	earthquake	3	0.9298247204592719
1658691958	1491	else felt that earthquake	earthquake	3	0.9082289890317345
1658691958	1492	how we gon have an earthquake when im my	earthquake	3	0.6703269906998048
1658691958	1493	That earthquake woke me outta my lol	earthquake	3	0.7443216526929279
1658691958	1494	Just felt an earthquake California what good	earthquake	3	0.9277060100025968
1658691958	1495	Wow loud but small earthquake	earthquake	3	0.9080894825391649
1658691958	1496	strong quick jolt in Oakland just now earthquake oakland	earthquake	3	0.8963567722906282
1658691958	1497	Was that an earthquake or what	earthquake	3	0.9832043387650162
1658691958	1498	Omg my first Bay Area earthquake	earthquake	3	0.85780025085618
1658691958	1499	Omg there was an earthquake rn my dogs got so scared	earthquake	3	0.7363681629736328
1658691958	1500	Anyone else feel an earthquake	earthquake	3	1.0
1658691958	1501	That earthquake	earthquake	3	1.0
1658691958	1502	Is it bad that and just here while that earthquake shook mean is on ...	earthquake	3	0.5619075246941977
1658691958	1503	Bruh that earthquake scared the fuck me	earthquake	3	0.69090994260936
1658691958	1504	Anyone feel earthquake or trippin	earthquake	3	1.0
1658691958	1505	earthquake tweet	earthquake	3	1.0
1658691958	1506	Earthquake it was kinda big Come on we re amp over here earthquake	earthquake	0	0.5625547206603271
1658691958	1507	who just felt that earthquake	earthquake	3	0.9470721824915134
1658691958	1508	well that was one one second earthquake felt in Berkeley ...	earthquake	3	0.7588758171804985
1658691958	1509	just feel an earthquake about minute ago in downtown SF It really shook my apartment	earthquake	3	0.841920506783049
1658691958	1510	Big ass earthquake just now	earthquake	3	1.0
1658691958	1511	hello was that an earthquake	earthquake	3	0.9857518927491964
1658691958	1512	Damn earthquake in the Bay Area	earthquake	3	0.6075905640856909
1658691958	1513	think just felt an earthquake ....	earthquake	3	0.9790325502869396
1658691958	1514	earthquake	earthquake	3	1.0
1658691958	1515	earthquake	earthquake	3	1.0
1658691958	1516	know not the only one who just felt that earthquake	earthquake	3	0.7450598459351988
1658691958	1517	Woah Earthquake in sf or huge train by No one can ever tell earthquake SanFrancisco	earthquake	3	0.8139097171994185
1658691958	1518	Felt like small one just now SanFrancisco earthquake https	earthquake	3	0.710150824908308
1658691958	1519	Am trippen or was there just mini earthquake	earthquake	3	1.0
1658691958	1520	Was that earthquake	earthquake	3	0.9901897464424383
1658691958	1521	Am tripping or was there just an earthquake here in Hayward	earthquake	3	0.9375183627529201
1658691958	1522	Well that earthquake scared me	earthquake	3	0.9777885371074592
1658691958	1523	bit of an earthquake	earthquake	3	0.8827915818069074
1658691958	1524	earthquake just hit in SF	earthquake	3	0.8983713633271434
1658691958	1525	okay it was just an earthquake amp felt it	earthquake	3	0.5597582604332743
1658691958	1526	Apparently there was an earthquake near me just thought it was shaking the nation with its	earthquake	3	0.6066031602009371
1658691958	1527	earthquake	earthquake	3	1.0
1658691958	1528	Who felt that lil earthquake	earthquake	3	0.9038726541947777
1658691958	1529	earthquake In the Bay Area	earthquake	3	0.6867379481739734
1658691958	1530	ass earthquake	earthquake	3	1.0
1658691958	1531	didn even feel that earthquake	earthquake	3	0.9881550211386539
1658691958	1532	'm moving back For real this time Fuck this shit They do n't pay me enough earthquake	earthquake	0	0.5050553577812149
1658691958	1533	how that earthquake	earthquake	3	0.9741011071906059
1658691958	1534	Oakland earthquake	earthquake	3	1.0
1658691958	1535	earthquake in Hayward Who else felt that	earthquake	3	0.8396655300762275
1658691958	1536	That was an earthquake	earthquake	3	0.9624595149857743
1658691958	1537	And another earthquake ....	earthquake	3	1.0
1658691958	1538	Who felt that earthquake Wtf shit was	earthquake	3	0.9264721122234393
1658691958	1539	earthquake	earthquake	3	1.0
1658691958	1540	was that an earthquake	earthquake	3	0.9522447781401095
1658691958	1541	Was that Berkeley earthquake	earthquake	3	0.9839129496501902
1658691958	1542	Wow Oakland is earthquake	earthquake	3	0.9424353067650773
1658691958	1543	Anyone else just feel that earthquake	earthquake	3	1.0
1658691958	1544	Felt that earthquake berkeley	earthquake	3	0.9840933969420029
1658691958	1545	nice earthquake thanks california	earthquake	3	1.0
1658691958	1546	earthquake Just felt rumble seconds Anyone else	earthquake	3	0.9403852926827342
1658691958	1547	'm pretty sure that was small earthquake	earthquake	3	0.8750652181951621
1658691958	1548	did not feel the earthquake one bit and walking outside ...	earthquake	3	0.4822979466412271
1658691958	1549	Earthquake SanFrancisco earthquake	earthquake	3	1.0
1658691958	1550	Did anyone else feel that earthquake	earthquake	3	0.9907704763134277
1658691958	1551	ass earthquake waking up	earthquake	3	0.9889839994897263
1658691958	1552	people about people about earthquake do n't know where to look	earthquake	2	0.438743772534164
1658691958	1553	An earthquake just happened ..... https	earthquake	3	0.6968488541304705
1658691958	1554	on during an earthquake	earthquake	3	0.8570867064196056
1658691958	1555	Earthquake Just felt and earthquake here in the San Francisco Bay Area anybody else feel it	earthquake	3	0.49999934200961954
1658691958	1556	wow earthquake was tryna	earthquake	3	0.9362460403776466
1658691958	1557	here all go the damn earthquake tweets ёЏ	earthquake	3	0.6430856063883003
1658691958	1558	am too for an earthquake rn	earthquake	3	0.9675465656215313
1658691958	1559	Bruh ... You know your life group is full of City folks when right before the there is 3.5 earthquake https	earthquake	1	0.6050326866299198
1658691958	1560	No earthquake That all the warriors fans getting ready for the second half	earthquake	1	0.5101828657195363
1658691958	1561	It been an earthquake when was born bc the shit to NOT me one bit	earthquake	3	0.4613887437300728
1658691958	1562	Twitter earthquake	earthquake	3	1.0
1658691958	1563	completely also my earthquake which me when there random earthquake in https	earthquake	3	0.6705817145499384
1658691958	1564	all this earthquake talk and the big ass earthquake to hit LA even hit yet literally live on the fault	earthquake	3	0.42691115335325247
1658691958	1565	earthquake	earthquake	3	1.0
1658691958	1566	OMG sorry Cali but there is need for earthquake to Cali from America but only take the and https	earthquake	1	0.4241345105856844
1658691958	1567	just woke up from because my dad the front door so hard thought there was an earthquake	earthquake	3	0.6834567274782852
1658691958	1568	Man all straight lying earthquake these	earthquake	3	0.9816320041655432
1658691958	1569	realDonaldTrump You are such an you do n't there was an earthquake at the after shooting https	earthquake	3	0.5582715613354096
1658691958	1570	Thank the earthquake for the event But sure it all news	earthquake	1	0.4550730363984366
1658691958	1571	had of an earthquake last night	earthquake	3	0.8884788864260487
1658691958	1572	They need to get their heads seen to They are so the would blame him if an earthquake https	earthquake	2	0.5560096770722377
1658691958	1573	first person to tweet about earthquake	earthquake	2	0.5598474746573955
1658691958	1574	my dress is all earthquake https	earthquake	3	0.5297682581859907
1658691958	1575	earthquake If you are then this song for you you will find in so do n't wait to https	earthquake	0	0.36233421736509824
1658691958	1576	Idk about all but have my earthquake kit set and for when big ёЏ	earthquake	0	0.5477524424483494
1658691958	1577	like how the first place go to see if that was an earthquake is Twitter for	earthquake	3	0.46517054233886845
1658691958	1578	During the warriors game earthquake	earthquake	3	0.6866186371284724
1658691958	1579	thought my neighbors dropped something .. earthquake	earthquake	3	0.8279281409520794
1658691958	1580	Just little earthquake	earthquake	3	1.0
1658691958	1581	all my Cali were just talking about the game now they all talking about the earthquake	earthquake	3	0.5521658132333835
1658691958	1582	Is it time to get earthquake insurance in the Pacific Some Napa homeowners wish they had https	earthquake	1	0.39914580313437964
1658691958	1583	know just used earthquake	earthquake	3	1.0
1658691958	1584	Everyone love earthquake Twitter	earthquake	3	1.0
1658691958	1585	You better hope you have air when earthquake you bro	earthquake	0	0.5102410757318021
1658691958	1586	hell ya so for earthquake tweets	earthquake	3	0.9204037641262119
1658691958	1587	After earthquake low tax government between https	earthquake	3	0.5934892833506878
1658691958	1588	lt tweet here gt	earthquake	3	0.8078711110915787
1658691958	1589	want earthquake	earthquake	3	1.0
1658691958	1590	You ca n't fuck with me right now SF it 's week have an earthquake some other time	earthquake	0	0.5595055743390793
1658691958	1591	my forget how to hold become two in an earthquake	earthquake	3	0.5233912127921352
1658691958	1592	'm not prepared This week plan on getting prepared earthquake Oakland	earthquake	3	0.5884081539471594
1658691958	1593	Y'all are about earthquakes from oil .. Volcano is about to go full on us ... https	earthquake	2	0.3885939054066504
1658691958	1594	Latest years after the earthquake https	earthquake	1	0.5699616565660405
1658691958	1595	these kids are to be lost ... let me think long enough ll make earthquake you up	earthquake	2	0.44698513809599577
1658691958	1596	need to update my earthquake kit	earthquake	2	0.5812520313313893
1658691958	1597	if the big earthquake comes just wan na let all know that love all	earthquake	3	0.7298591883019888
1658691958	1598	and Must be an earthquake ... right	earthquake	3	0.7076569677841871
1658691958	1599	earthquake twitter	earthquake	3	1.0
1658691958	1600	an earthquake going on in my heart https	earthquake	3	0.5308743945465264
1658691958	1601	An earthquake is building under the reading this https	earthquake	1	0.5804880819489207
1658691958	1602	Obligatory earthquake post here during for	earthquake	3	0.9492754686888405
1658691958	1603	just and my like there was an earthquake	earthquake	3	0.7755180208379061
1658691958	1604	at minutes The into is here earthquake	earthquake	3	0.8632389042264671
1658691958	1605	earthquake warriors are causing the ground to shake Go	earthquake	2	0.49419682520514996
1658691958	1606	Let 's play `` Earthquake or someone dropped really big '' My money 's on earthquake ...	earthquake	3	0.5481448779326868
1658691958	1607	The are dangerous earthquake area causing damage to the nearby	earthquake	2	0.4907305144257073
1658691958	1608	when you that that causes earthquake and the world all you wanted that https	earthquake	3	0.45422644607244456
1658691958	1609	'm breaking more ground than earthquake	earthquake	3	0.9916774331504626
1658691958	1610	No other place rather my birthday than on the https	earthquake	1	0.7817478716082613
1658691958	1611	earthquake tweets	earthquake	3	1.0
1658691958	1612	love earthquake twitter	earthquake	3	1.0
1658691958	1613	No need for when you live in earthquake country	earthquake	3	0.5777253789470951
1658691958	1614	Go earthquake bayarea	earthquake	3	1.0
1658691958	1615	Warriors game causing an earthquake	earthquake	3	1.0
1658691958	1616	boy That was earthquake	earthquake	3	0.9287913960428587
1658691958	1617	Well all then earthquake	earthquake	3	0.9829579694874548
1658691958	1618	make the ground shake like an earthquake	earthquake	3	0.7220386345692364
1658691958	1619	Here comes earthquake twitter	earthquake	3	1.0
1658691958	1620	love SF earthquake twitter	earthquake	3	1.0
1658691958	1621	If there was an earthquake in the would blame and https	earthquake	3	0.5174915988918455
1658691958	1622	where my earthquake at	earthquake	3	0.8594223751420375
1658691958	1623	and More than two months after an earthquake in New https	earthquake	3	0.5518444878757329
1658691958	1624	earthquake This game is great	earthquake	3	0.9195301635061207
1658691958	1625	must be big trippin there was an earthquake	earthquake	3	0.8852564351336967
1658691958	1626	Hey San Francisco bless you earthquake	earthquake	3	0.900319626182261
1658691958	1627	earthquake	earthquake	3	1.0
1658691958	1628	California earthquake post	earthquake	3	0.9848174464689623
1658691958	1629	been saying we 're due for an earthquake	earthquake	3	0.9014037975271251
1658691958	1630	want to leave say there an earthquake do you in your room and nothing is https	earthquake	2	0.34214828965322314
1658691958	1631	'm just here to tweet about the earthquake haha	earthquake	3	0.49187088201751894
1658691958	1632	mean want the game to come back on too but an earthquake is bit much earth	earthquake	2	0.4539485555346638
1658691958	1633	the lost and then fell asleep before waking up to an earthquake	earthquake	2	0.47439009304246427
1658691958	1634	My moves people like fuckin earthquake	earthquake	3	0.9644586577570698
1658691958	1635	food and to the people of after the earthquake me if you want to make	earthquake	2	0.5921041786487649
1658691958	1636	earthquake tweets	earthquake	3	1.0
1658691958	1637	earthquake in the region ... is it time	earthquake	3	0.44454050044298266
1658691958	1638	Felt like an earthquake	earthquake	3	0.9783245075178507
1658691958	1639	you know what time it is earthquake time	earthquake	0	0.5568294948175219
1658691958	1640	Baby earthquake	earthquake	3	1.0
1658691958	1641	so ready for the earthquake tweets lmao	earthquake	3	0.6252307168422014
1658691958	1642	students create buildings https https	earthquake	1	1.0
1658691958	1643	What of was it wasn the it wasn an earthquake	earthquake	0	0.4478367081642263
1658691958	1644	Up in San Francisco earthquake	earthquake	3	0.8488725975508326
1658691958	1645	Oh boy Here comes the earthquake	earthquake	3	0.6823954178786059
1658691958	1646	As far as for the second half go guess an earthquake is kinda fun	earthquake	3	0.6145876378489116
1658691958	1647	can tell if it is an earthquake or big truck ёЏ	earthquake	3	0.6632780079521928
1658691958	1648	Hi earthquake twitter	earthquake	3	1.0
1658691958	1649	Ok me thinking damn earthquake hit	earthquake	3	0.9259888378540381
1658691958	1650	where my earthquake at	earthquake	3	0.8455128955372564
1658691958	1651	Where everyone at with them earthquake tweets	earthquake	3	0.961562675043252
1658691958	1652	got the there part down lol earthquake https	earthquake	1	0.5315589965134727
1658691958	1653	its too so its not totally but probably better off with moves or earthquake	earthquake	3	0.6208592833036111
1658691958	1654	here in earthquake https	earthquake	3	0.5463469352929488
1658691958	1655	think your just caused an earthquake in San Francisco	earthquake	3	0.9189720188564487
1658691958	1656	Idk about all but have my earthquake kit set and for when big ёЏ	earthquake	0	0.5485604028184342
1658691958	1657	Do believe this major earthquake has something to do with when Jesus amp his feet down in of https	earthquake	1	0.3791936575812152
1658691958	1658	This kid just out of class during that earthquake took off like this how he ran https	earthquake	3	0.6257596575529661
1658691958	1659	for that earthquake tweet all lol	earthquake	3	0.8776774531195348
1658691958	1660	baby earthquake	earthquake	3	1.0
1658691958	1661	Let 's play game called Is it an earthquake Or than since live right down the block from an	earthquake	3	0.6123991582521554
1658691958	1662	You want people to pray for an earthquake Really	earthquake	2	0.5047712474127871
1658691958	1663	For days been feeling like we were gon na get an earthquake ...	earthquake	3	0.7965353977979014
1658691958	1664	So can feel earthquake in my	earthquake	3	0.7193648204948427
1658691958	1665	That earthquake we heard about in school sure is taking its time and was to start with	earthquake	2	0.35484403852714924
1658691958	1666	having natural disasters and we in California waiting on our earthquake like https	earthquake	1	0.43768699228442637
1658691958	1667	there 's an earthquake become very aware how much of my is in California	earthquake	3	0.6401425835970235
1658691958	1668	earthquake tweet	earthquake	3	1.0
1658691958	1669	earthquake tweets	earthquake	3	1.0
1658691958	1670	every time think there an earthquake to just to make sure ain tripping	earthquake	2	0.5747348672668364
1658691958	1671	feel will come big earthquake here in	earthquake	3	0.8326803085355199
1658691958	1672	we love an earthquake	earthquake	3	0.9968572959442893
1658691958	1673	KTVU THAT earthquake	earthquake	3	1.0
1658691958	1674	How prepared would you be if an earthquake were to To help you out just little is away https	earthquake	3	0.426552216531869
1658691958	1675	Fucking earthquake	earthquake	3	1.0
1658691958	1676	earthquake Well then ...	earthquake	3	0.9864994289332125
1658691958	1677	when twitter turns off the how will find out when California has an earthquake	earthquake	3	0.6325866867336538
1658691958	1678	the alert literally turns my phone into fucking earthquake hate it	earthquake	3	0.47210292100727647
1658691958	1679	baby earthquake	earthquake	3	1.0
1658691958	1680	all ever hear that like an earthquake coming but it just damn truck driving by or something same	earthquake	3	0.7370194195663845
1658691958	1681	when around her living room and her mom an earthquake just happened	earthquake	3	0.8602273987585735
1658691958	1682	The earthquake means run	earthquake	3	1.0
1658691958	1683	Let the earthquake tweets begin	earthquake	3	0.7138415216127436
1658691958	1684	Here go the earthquake Post ёЏ	earthquake	3	0.6382934586487087
1658691958	1685	with and https earthquake	earthquake	3	0.494290298297317
1658691958	1686	thought for second that there was an earthquake	earthquake	3	0.92201791282589
1658691958	1687	This phone and 'm tired of it feeling like an earthquake on my hand	earthquake	0	0.5663445222791884
1658691958	1688	earthquake tweet	earthquake	3	1.0
1658691958	1689	they 're really tweets about the `` earthquake '' y'all really weak ass	earthquake	3	0.6315671635461806
1658691958	1690	But this was or since by the earthquake it the most idea https	earthquake	1	0.5044742718335844
1658691958	1691	the left and then got in fight before waking up to an earthquake	earthquake	2	0.3958505225621105
1658691958	1692	Where an earthquake that Cali into the Pacific Ocean when you need one	earthquake	3	0.667402084187916
1658691958	1693	Here comes the earthquake tweets	earthquake	3	0.6833939122312501
1658691958	1694	again They `` die '' like of an or landslide or earthquake They were by https	earthquake	3	0.6157870139727484
1658691958	1695	ask the bitch if it was an earthquake she gone say that was got her fucked up	earthquake	3	0.5860460809618807
1658691958	1696	Felt that really well here in the east bay earthquake	earthquake	3	0.6608568221041962
1658691958	1697	in earthquake tweets in ...	earthquake	3	0.6926916132206191
1658691958	1698	on the Or the earth after taking earthquake	earthquake	1	0.5321060179399559
1658691958	1699	earthquake berkeley hills quick shake nothing major	earthquake	3	1.0
1658691958	1700	folks tweet about strong earthquake in area	earthquake	3	0.7996140947411191
1658691958	1701	earthquake buildings in with https	earthquake	3	0.520310973313354
1658691958	1702	Here we go with the earthquake tweets lol	earthquake	3	0.6322357115274011
1658691958	1703	think it 's that we had an earthquake the day after as we were when we were to https	earthquake	3	0.36659255377102967
1658691958	1704	earthquake lil tv shaking	earthquake	3	1.0
1658691958	1705	There 's an earthquake in my	earthquake	3	0.7601690566655438
1658691958	1706	Warriors earthquake https	earthquake	3	0.598972121705676
1658691958	1707	Lmao every time got ta see if trippin or not about earthquake check my to know wasn trippin	earthquake	2	0.447249404838305
1658691958	1708	ready for earthquake and twitter	earthquake	3	0.7290800036847572
1658691958	1709	Another thing will have ruined for future building earthquake	earthquake	3	0.823930803846007
1658691958	1710	just felt baby earthquake and that explains why my foot was	earthquake	3	0.7565419657250292
1658691958	1711	swear ppl dont know how to when an earthquake happens everyone just on twitter and tweets bout it	earthquake	3	0.3871929121867824
1658691958	1712	On everyone takes to twitter earthquake	earthquake	2	0.5547387327912889
1658691958	1713	every time there an earthquake come straight to twitter to make sure wasn trippen	earthquake	2	0.6629675550374862
1658691958	1714	Shit bro fell out of the bed and thought caused earthquake	earthquake	3	0.5031734237828888
1658691958	1715	Obligatory `` earthquake '' tweet	earthquake	3	1.0
1658691958	1716	Oh some shit about wave or an earthquake or something because my ex was thick https	earthquake	3	0.6580256074904485
1658691958	1717	Obligatory earthquake tweet	earthquake	3	1.0
1658691958	1718	Will your building hold up in major earthquake https via	earthquake	3	0.5172650581410414
1658691958	1719	earthquake post	earthquake	3	1.0
