run_id	Document ID	Document	Real Label	Assigned Topic Num	Assignment Score
1658691872	3195	More aftershocks earthquake Nepal Nepal NepalQuake	earthquake	1	0.8000675448513355
1658691872	3196	want to this to the people of Nepal and the people of Baltimore https	earthquake	1	1.0
1658691872	3197	RT My prayers go out to Nepal	earthquake	1	0.9390868174896473
1658691872	3198	from with Nepal ... to see amp Singh come out and contribute to ... http	earthquake	1	0.6553968529282332
1658691872	3199	NepalEarthquake Indian Air Force IAF IAF 27 ThankYouPM narendramodi	earthquake	0	0.7180023917338164
1658691872	3200	How helped during Nepal earthquake http	earthquake	0	0.8896689072511184
1658691872	3201	That 's truly great ThankYouPM https	earthquake	1	0.5400304053059954
1658691872	3202	Aid coming to Nepal after quake kills nearly http	earthquake	0	0.5463554573008628
1658691872	3203	RT MSGHelpEarthquakeVictims `` Green force '' is force to help the people in any calamity ... it will	earthquake	1	1.0
1658691872	3204	RT TimesNow National Helpline by National Disaster for Nepal Earthquake open Number NepalEarthquake	earthquake	1	0.6145162717314777
1658691872	3205	RT As if the quake was n't bad enough now warns of serious risk too NepalEarthquake https //t.â°Ã_	earthquake	1	0.9340553212546445
1658691872	3206	Nepal earthquake Death toll rises above http	earthquake	0	0.9858381280033095
1658691872	3207	Earthquake in Nepal Hundreds and â°ÃÃ New York Times http	earthquake	0	0.6450543567560648
1658691872	3208	The What Where amp How of NepalQuakeRelief donations Pls note the while donating http	earthquake	0	0.5732172315372694
1658691872	3209	Google dies in Mt Everest avalanche after Nepal quake Google executive Dan Fredinburg is among those who lost their lives due ...	earthquake	1	0.8378494035570908
1658691872	3210	https	earthquake	1	1.0
1658691872	3211	We got donation of already Keep spreading the word people This is go help lives of those in Nepal http	earthquake	1	0.7463220777151195
1658691872	3212	RT How Many Team send For Rescue op Nepal IndiaWithNepal http //â°Ã_	earthquake	0	0.8582244396255558
1658691872	3213	Incredible -- -- gt `` https ''	earthquake	1	0.8714139963892588
1658691872	3214	RT AP The Latest on Nepal earthquake offers aircraft and for relief efforts http	earthquake	0	0.7068981568528848
1658691872	3215	This is against Natural NepalEarthquake PMOIndia narendramodi http	earthquake	0	1.0
1658691872	3216	RT People for any info on My in Nepal and was	earthquake	1	0.7655478460427232
1658691872	3217	missing after Nepal disaster http	earthquake	0	1.0
1658691872	3218	Prayers condolences amp our best wish recovery country of Nepal NepalQuake NepalEarthquake Earthquake 7.8	earthquake	1	0.759547477067656
1658691872	3219	Do n't rush to Nepal to help Read this first https NepalEarthquake NepalQuake NepalQuakeRelief	earthquake	1	1.0
1658691872	3220	UN Central Emergency Response Fund DONATE https TO http https	earthquake	0	1.0
1658691872	3221	http Nepal government should also think about this	earthquake	0	0.8769956066647905
1658691872	3222	RT four C-130 planes carrying field hospital medical teams amp relief supplies to Nepal htâ°Ã_	earthquake	1	0.8913681005839297
1658691872	3223	Great job done Indian Air Force as always https	earthquake	0	0.708398019741243
1658691872	3224	Another Good News team Last found NepalEarthquake	earthquake	0	0.9098213999255218
1658691872	3225	Good work PMOIndia HMOIndia SushmaSwaraj https	earthquake	1	1.0
1658691872	3226	UPDATE sending disaster team initial million to Nepal Reuters http	earthquake	0	0.5436583958669536
1658691872	3227	In pictures NepalÛªs devastating quake http	earthquake	0	1.0
1658691872	3228	Prayers for the ppl of Nepal	earthquake	1	1.0
1658691872	3229	RT Missionaries are coming to Nepal more to NepalEarthquake HMOIndia http /â°Ã_	earthquake	1	0.6413811959678006
1658691872	3230	BBCSanjoyM really hope the operation to rescue the be NepalEarthquake	earthquake	1	1.0
1658691872	3231	people on to Kathmandu Nepal this week the area is in chaos Send prayers their way please	earthquake	1	1.0
1658691872	3232	Nepal Death damage after 7.9 earthquake http	earthquake	0	0.9441514627823201
1658691872	3233	TO AND HELP NEPAL in all possible ways we can	earthquake	1	0.9210674687918086
1658691872	3234	RT Nepal in Pokhara http NepalQuake NepalQuakeRelief NepalEarthquake quake â°Ã_	earthquake	0	0.688988905543605
1658691872	3235	RT NepalEarthquake Israeli planes carrying search amp rescue team took off for Nepal earlier this morning http //t.â°Ã_	earthquake	0	0.8222080593103539
1658691872	3236	RT RT HELP TO amp https http	earthquake	0	1.0
1658691872	3237	RT Nepal How to think How to pray How to give From someone home was destroyed http	earthquake	1	0.7586070424120378
1658691872	3238	RT Google offers calls to Nepal following the earthquake offers calls and of donations and	earthquake	1	1.0
1658691872	3239	RT RSS heading to Nepal by road to assist in operations Great everyone â°Ã_	earthquake	1	1.0
1658691872	3240	RT BBC Nepal in of to Everest climbers and heritage No of Nepalis	earthquake	1	0.8942639447022687
1658691872	3241	Patan is where was my home my city It 's so devastating to see the state it is in now Oh .. Have mercy	earthquake	1	1.0
1658691872	3242	Before And After Earthquake http via	earthquake	0	1.0
1658691872	3243	sends emergency to Nepal to help earthquake victims and to set up our operations http	earthquake	1	0.7983048192228251
1658691872	3244	RT Join us in aid to victims of the NepalEarthquake Your will be up to https	earthquake	1	1.0
1658691872	3245	will with who will be for Nepal at 10 http	earthquake	0	0.7622985172703286
1658691872	3246	RT Earthquake Latest of Indian aircraft leaving for Nepal from base NepalQuakeRelief http	earthquake	0	0.7288933424339263
1658691872	3247	Nepal earthquake death toll rises to with at least injured Nepalese police says via cnnbrk	earthquake	1	0.8713485314461697
1658691872	3248	this year am for Oxfam Any money raised in the next two weeks will go to Nepal https	earthquake	1	1.0
1658691872	3249	RT 1st of of Green 's Force will be off to Nepal	earthquake	1	0.8976443215691184
1658691872	3250	RT PrayForNepal â¡__F Our prayers go to the people affected by 7.9 earthquake in Nepal Donate http or http //â°Ã_	earthquake	1	0.5224413647714778
1658691872	3251	VIDEO baby rescued alive from debris in Nepal here -- gt gt http http ...	earthquake	0	0.969937858300745
1658691872	3252	NepalEarthquake for those yet .. http	earthquake	0	1.0
1658691872	3253	RT nepal quake number of are now online donations read more here http and	earthquake	0	0.7365212832671331
1658691872	3254	VIDEO Thousands sleep on Nepal streets http http	earthquake	0	1.0
1658691872	3255	have been due of at Kathmandu hrs expected	earthquake	1	0.8652108527574961
1658691872	3256	Crazy how my friend left Nepal the day before So happy to have back on this side but hope her family gets through this tragedy	earthquake	1	1.0
1658691872	3257	RT 200 Indian doing lots of in Nepal Nepal Army tells all foreign teams to go back	earthquake	1	0.9242453714370695
1658691872	3258	time for their in disaster relief amp show NepalEarthquake	earthquake	1	0.7474698816247304
1658691872	3259	RT Nepal needs our help Please text to to give 10 for relief or visit http to donate http //â°Ã_	earthquake	1	0.5450445756393962
1658691872	3260	okay Nepal Earthquake	earthquake	1	0.8645657139349265
1658691872	3261	Still there is Nepalquake	earthquake	1	1.0
1658691872	3262	RT Nepal rescued from rubble days after earthquake The of out in Nepal 's ca ... http //t.co/â°Ã_	earthquake	0	0.5360546786916383
1658691872	3263	Thousands to of Nepal Earthquake More than people have to square ...	earthquake	1	0.9855651392319765
1658691872	3264	http Google cost of calls to Nepal to from to help loved ones connect news	earthquake	1	0.7826789484402267
1658691872	3265	UPDATE Calling and Nepal is Now Free for http http	earthquake	0	0.9963115703284842
1658691872	3266	thinking of the disaster in the right now NepalQuake	earthquake	1	1.0
1658691872	3267	RT WFP million people have been affected by the NepalQuake More here http http	earthquake	0	0.85187750789201
1658691872	3268	People Are Still https Nepal Kathmandu earthquake	earthquake	1	0.9344211848207664
1658691872	3269	RT Are any of the big aid organizations supplies to Nepalquake via India NepalEarthquake	earthquake	1	1.0
1658691872	3270	Another just now as well fourth on this morning only NepalQuake	earthquake	0	0.587691426454539
1658691872	3271	Everyone let 's help out https To donate https	earthquake	1	0.8134763038435326
1658691872	3272	RT children are in danger as devastating earthquake has hit Nepal You can help provide clean water amp supplies https /â°Ã_	earthquake	1	0.7719474141860548
1658691872	3273	If you want to donate to Nepal earth quake contact	earthquake	1	1.0
1658691872	3274	Powerful earthquake strong aftershocks hit Nepal http	earthquake	0	0.9380186603612769
1658691872	3275	Prayers go out to my friends in nepal will see if my can help for relief efforts feeling	earthquake	1	1.0
1658691872	3276	in kathmandu if are ok plz update ur how is it near and area	earthquake	1	1.0
1658691872	3277	RT Officials are trying to contact with up to 50 citizens in Nepal which has been hit with strong aftershocks http â°Ã_	earthquake	1	0.7217745278259233
1658691872	3278	India will lend full support to Nepal says Home Minister Singh earthquake	earthquake	1	1.0
1658691872	3279	VIDEO Nepal Drone Incredible drone footage shows the of devastation in Nepal https YouTube	earthquake	1	0.9688893717498738
1658691872	3280	Over 1,000 die in powerful Nepal quake that cities history and Everest http http	earthquake	0	0.8957201008891207
1658691872	3281	RT MEAIndia President PM narendramodi today in this hour are to people of Nepal amp people	earthquake	1	0.9557782094725863
1658691872	3282	RT cnni BREAKING Death toll in Nepal after earthquake stands at for Nepal 's Ministry of Home Affairs says http //t.co/â°Ã_	earthquake	0	0.533492951326503
1658691872	3283	RT SpokespersonMoD NepalEarthquake Indian Air Force transport and helicopter are on standby for any by the	earthquake	1	0.9010257001170967
1658691872	3284	gt gt gt NepalEarthquake Singh free for patients http	earthquake	0	1.0
1658691872	3285	https	earthquake	1	1.0
1658691872	3286	Golden Temple provide to NepalQuakeRelief massive to all ..	earthquake	1	1.0
1658691872	3287	Nepal Earthquake on Everest With No ABC News http	earthquake	0	1.0
1658691872	3288	Our teams including President are now working on the Nepal Earthquake the victims of this disaster and their families	earthquake	1	1.0
1658691872	3289	RT Please retweet and keep PrayForNepal Any please me NepalEarthquake http	earthquake	0	1.0
1658691872	3290	There was an earthquake than NEPAL http	earthquake	0	1.0
1658691872	3291	RT Thoughts are with everyone affected by the NepalEarthquake Please text NEPAL to to donate Ã¥Â£5	earthquake	1	1.0
1658691872	3292	Prayers for Nepal help will	earthquake	1	0.808648275490149
1658691872	3293	for NepalEarthquake in this Wednesday together with https	earthquake	1	0.731857364556739
1658691872	3294	Powerful Earthquake Nepal Death Toll NepalEarthquake PrayForNepal http	earthquake	0	0.982218097665731
1658691872	3295	NepalEarthquake `` It 's how much we give how much love we put into giving '' https	earthquake	1	0.666270127137723
1658691872	3296	that 's right https	earthquake	1	0.6718395017283014
1658691872	3297	NEPAL Please this useful info http	earthquake	0	1.0
1658691872	3298	and off now inside Patan Nepalquake http	earthquake	0	1.0
1658691872	3299	Facebook and Google to Nepal Earthquake With http	earthquake	0	0.5233786451456569
1658691872	3300	Kathmandu hospitals already running out of supplies http NepalEarthquake	earthquake	0	1.0
1658691872	3301	RT Thank you for donating praying amp our NepalEarthquake every prayer amp tweet helps http	earthquake	0	0.9376136806809474
1658691872	3302	sleep And wake up with shock What devastating life we are getting NepalEarthquake	earthquake	1	0.9102589484379642
1658691872	3303	RT It 's terrible in 20 km from Katmandu Many bodies still under rubble buildings difficult to rescue http â°Ã_	earthquake	0	0.55561382371548
1658691872	3304	RT Nepal needs our help too http	earthquake	0	0.8440009682875442
1658691872	3305	RT The Indian helicopters are but they are not being used Where is the of Govt of	earthquake	1	1.0
1658691872	3306	Let 's do this https	earthquake	1	0.715073844679699
1658691872	3307	still their in https	earthquake	1	0.9159604023991542
1658691872	3308	RT TimesNow `` Indians in Nepal may please contact our mission in mission will provide you all help Affairs	earthquake	1	0.8549118376169631
1658691872	3309	up Facebook last night only way my friends to get their out Û_ NepalQuake Kathmanduquake	earthquake	1	1.0
1658691872	3310	Pray for Nepal NepalEarthquake http	earthquake	0	0.9675311089980968
1658691872	3311	Support the Nepal Earthquake appeal http	earthquake	0	0.5629578461625792
1658691872	3312	Nepal state of emergency as death toll from earthquake BBCNews Û_ http	earthquake	0	0.8029047617564334
1658691872	3313	RT So many after People are still out of home Hospital situation is too terrible Nepal earthquake	earthquake	1	0.896160698183313
1658691872	3314	In an Nepal of http	earthquake	0	0.8084342780012365
1658691872	3315	Google opens its Person Finder to aid earthquake relief efforts in Nepal http News http	earthquake	0	0.7070145142079606
1658691872	3316	RT Just got to know that some of the relief material sent from to Nepal was by Nepal Why	earthquake	1	1.0
1658691872	3317	RT Incredible of man trapped by NepalQuake his And he 's one of the lucky ones Nepal http //t.â°Ã_	earthquake	1	0.5768291897620115
1658691872	3318	up the country of Nepal during this time of the disaster May the be of the people	earthquake	1	1.0
1658691872	3319	ThankYouPM Donate now to narendramodi fund http IndiaWithNepal ThankYouPM https	earthquake	0	0.6512237498350699
1658691872	3320	RT Donate to Nepal via Oxfam http	earthquake	0	0.5511344071551307
1658691872	3321	SushmaSwaraj had been trying hard since to reach to MEA is in Kathmandu him plz help ppl like us	earthquake	1	1.0
1658691872	3322	RT cnnbrk million children in Nepal are in urgent need of aid following Saturday 's earthquake UNICEF says http	earthquake	1	0.5123055908007438
1658691872	3323	cnn no one about news about Nepal that actually has ...	earthquake	1	0.7918182891450584
1658691872	3324	RT Koirala thanks Indian govt PM narendramodi for relief help to quake-hit Nepal http	earthquake	0	0.5169617993460058
1658691872	3325	RT So far four Tibetan deaths in Nepal Nepalquake 20 so far in	earthquake	1	0.7846581879274198
1658691872	3326	Any news on area after the NepalEarthquake	earthquake	1	1.0
1658691872	3327	`` Just donated savechildrenuk NepalEarthquake appeal If you can too go here http ``	earthquake	0	1.0
1658691872	3328	Praying for Nepal during this very difficult time	earthquake	1	0.7783114724499185
1658691872	3329	Fears for missing in Nepal are fears for the safety of Australians ... http World News	earthquake	1	0.5788807293774292
1658691872	3330	of the of the Nepal Earthquake http	earthquake	1	0.7238669455977468
1658691872	3331	NepalEarthquake toll mounts to 449 Reports Reuters	earthquake	1	1.0
1658691872	3332	RT WSJ There have been aftershocks in Nepal since Saturday 's earthquake More numbers here http http	earthquake	0	0.8618999255404204
1658691872	3333	News Nepal quake relief intensifies Rescue efforts in Nepal after more than ... http	earthquake	0	0.5984854202738541
1658691872	3334	RT My Dear friends will be leaving for Nepal in the next days with team of and https	earthquake	1	0.9292605558504603
1658691872	3335	RT Big for 100 Kathmandu we are donating this to	earthquake	1	0.9247049996638449
1658691872	3336	RT Israel left Nepal to save lives search amp rescue amp set up field hospital NepalQuakeRelief NepalQuake http â°Ã_	earthquake	0	0.5332198076557944
1658691872	3337	Nepal Rescue â°ÃÃ Nepal Earthquake to Rescue on http News climb http	earthquake	0	0.7487788719729774
1658691872	3338	New the of to ... https	earthquake	1	1.0
1658691872	3339	UK aid for quake-hit Nepal http international	earthquake	0	0.9200496659878853
1658691872	3340	Earthquake in Nepal Golden Temple to send amp Delhi 25 who share pls share this too	earthquake	1	1.0
1658691872	3341	RT Nepal by magnitude 7.9 quake fatalities May they find love http	earthquake	0	0.856773130821561
1658691872	3342	RT Nepal quake China down Everest in Tibet http	earthquake	0	0.7035104905244615
1658691872	3343	earthquake Apr 25 2015 near of Nepal http	earthquake	0	0.7552582985052468
1658691872	3344	of the at in Nepal http	earthquake	1	0.6019021072975821
1658691872	3345	Heartbreaking the people amp history Earthquake Kathmandu 's http	earthquake	0	0.632636150578545
1658691872	3346	Local families word from as Nepal death toll 4,000 http	earthquake	0	1.0
1658691872	3347	Pakistan with earthquake victims of Nepal amp India says ready to relief at short by	earthquake	1	0.9879110479567601
1658691872	3348	focus on Baltimore and more on Nepal	earthquake	1	0.825415980793464
1658691872	3349	Nepal officials say death from earthquake has reached at least help Nepal for may God save the people of Nepal	earthquake	1	0.9411459827691581
1658691872	3350	Why Nepal is so vulnerable to The Magnitude 7.8 Nepal earthquake has in what is one of the ... http	earthquake	1	0.7974314948660312
1658691872	3351	RT Ramdev 500 Children in Nepal http	earthquake	0	0.7105266328598524
1658691872	3352	RT NepalEarthquake same magnitude as amp about times more powerful than the quake that	earthquake	1	0.8094247895876988
1658691872	3353	RT Devastating aftermath of NepalEarthquake in before and after http http	earthquake	0	0.854402618489783
1658691872	3354	Top Deadly earthquake strikes Nepal http	earthquake	0	0.9666942887873037
1658691872	3355	Nepal quake relief intensifies Nepal quake relief intensifies http	earthquake	0	0.7171309585046634
1658691872	3356	NepalQuake If You Are In India Here 's How You Can Help http	earthquake	0	1.0
1658691872	3357	UNICEF http try this	earthquake	0	1.0
1658691872	3358	RT Nepal Earthquake Baby Rescued http photos	earthquake	0	0.9260287899111229
1658691872	3359	RT AP The latest on Nepal earthquake for and spreading about big quake http	earthquake	0	0.6957788785533396
1658691872	3360	UPDATE Facebook join Red Cross to find thousands missing after ... https	earthquake	1	0.9556547935305043
1658691872	3361	of waiting for aid Nepalis roads Nepal Reuters Nepali ... http	earthquake	0	0.7557575850771674
1658691872	3362	hit by in Nepal with to heavy damage likely people http Û_	earthquake	1	0.597642459035052
1658691872	3363	http Foundation https	earthquake	0	1.0
1658691872	3364	buildings that people not http	earthquake	0	1.0
1658691872	3365	RT We 've closed the due to massive earthquake in Nepal and India We pray for the well being of	earthquake	1	1.0
1658691872	3366	NepalQuake Bhaktapur Katmandu and other cities destroyed 17 in hours they must have thought the Earth was falling	earthquake	1	1.0
1658691872	3367	RT medical students have n't reported back from Nepal If anyone any updates about them please contact me http //t.â°Ã_	earthquake	0	0.7294923719750696
1658691872	3368	Google no match for nature 's http climate	earthquake	0	1.0
1658691872	3369	RT MEAIndia With road are being Kathmandu and NepalQuake http	earthquake	0	0.94338695666278
1658691872	3370	Good helps Japan with earthquakes nepal http	earthquake	0	1.0
1658691872	3371	Praying for the people of Nepal hoping they find their loved ones who are missing	earthquake	1	1.0
1658691872	3372	USAID press with re update in Nepal Nepal http	earthquake	0	0.5755048457799526
1658691872	3373	Let 's hope as much aid gets through as is possible https	earthquake	0	0.5553140036503865
1658691872	3374	RT NDRF doing job in Nepal http	earthquake	0	0.7073988414858103
1658691872	3375	Nepal	earthquake	1	0.8575139774980299
1658691872	3376	Check out my latest blog post and help support NepalEarthquake victims https http	earthquake	0	0.8922066940128407
1658691872	3377	in to join relief work in Nepal From medical supplies to offering their service â°Ã_ http	earthquake	1	0.7497075080712478
1658691872	3378	RT BBCBreaking Nepal urgently appeals for body tents amp water as death toll tops http via BBCSanjoyM httpâ°Ã_	earthquake	0	0.9250449236251742
1658691872	3379	RT NepalEarthquake Help save lives of children affected by the NepalQuake DONATE NOW https http //t.co/â°Ã_	earthquake	0	0.5296009321734457
1658691872	3380	Why ThankYouPM no NepalEarthquake is not we good since who help in time any possible way ..	earthquake	1	0.9863400659268405
1658691872	3381	this Nepal has n't had to deal with another the storm brings with it water but not destruction https	earthquake	1	1.0
1658691872	3382	Help People are living in open without amp any call NepalEarthquake help	earthquake	1	0.8549390004129167
1658691872	3383	Nepal earthquake Relief operation fear problems as Canadian families word on missing relatives http	earthquake	0	0.9312399517382561
1658691872	3384	My heart https	earthquake	1	1.0
1658691872	3385	RT Pakistan will send four C-130 aircraft with 30 hospital search amp rescue teams and relief for Nepal 's	earthquake	1	0.680359232520449
1658691872	3386	RT More than people have already died in NepalEarthquake This is calamity	earthquake	1	0.800413468012059
1658691872	3387	RT is asking residents to dig for Nepal `` ... our time to return the .. http //tâ°Ã_	earthquake	1	0.7717671664744881
1658691872	3388	Do countries do this too Do n't think so https	earthquake	1	1.0
1658691872	3389	of in Nepal nation in well before an quake hit http http	earthquake	0	0.7434501131839868
1658691872	3390	CNN 's reports from Kathmandu http http	earthquake	0	1.0
1658691872	3391	the word Well done BSNL https	earthquake	1	1.0
1658691872	3392	RT Praying for everyone in Nepal ...	earthquake	1	0.6606587281266254
1658691872	3393	up in Kathmandu is n't what my Nepali friends must be going much safe stay strong	earthquake	1	1.0
1658691872	3394	we love ... yr ago now is ThankYouPM https	earthquake	1	0.8498580780853362
1658691872	3395	Man Missing in Nepal Man to Death in East at 's http	earthquake	1	0.5819584555791734
1658691872	3396	collecting sending by Wednesday school in action	earthquake	1	0.8332526289353215
1658691872	3397	will be on for the Earthquake in Nepal Appeal We would like to an emergency which costs	earthquake	1	1.0
1658691872	3398	Thanks for your support https	earthquake	1	0.752459413940505
1658691872	3399	RT BREAKING to problems with the in Kathmandu Nepal rescue teams will be in Israel for	earthquake	1	0.9536597540680383
1658691872	3400	Thousands Up Kathmandu Airport in Hope of Out http	earthquake	0	0.7620915382896813
1658691872	3401	RT Please donate to anything you can to me or anyone who is raising money Nepal Earthquake http	earthquake	1	0.7273370055471399
1658691872	3402	RT Pray for went on for days in India while not of help for suffering from Earthquake in Nepal http /â°Ã_	earthquake	1	0.5035831470663183
1658691872	3403	RT We are to run planes to Nepal	earthquake	1	1.0
1658691872	3404	Red Cross in rescue efforts in Nepal http	earthquake	0	0.5899942013228654
1658691872	3405	RT video of of NepalEarthquake Kathmandu Nepal https http	earthquake	0	0.641973816767331
1658691872	3406	We 've received an update from our on their way to Nepal all well have of them will keep us updated	earthquake	1	1.0
1658691872	3407	Nepal to 10 http via	earthquake	0	0.5532690128540944
1658691872	3408	RT Red with than we send any to Nepal httpâ°Ã_	earthquake	1	0.9593049985193401
1658691872	3409	Is it me or is this two areas https	earthquake	1	1.0
1658691872	3410	PrayForNepal	earthquake	0	0.6035480467632905
1658691872	3411	Rescuers From After Nepal Quake ABC News ... http	earthquake	0	0.9786003223494493
1658691872	3412	Earthquake Nepal Killing More Than http	earthquake	0	1.0
1658691872	3413	CHPSRE CHPSRE CHPSRE RT UN RT Nepalquake Country Disaster Response from Û_ Û_ http	earthquake	0	1.0
1658691872	3414	First Everest and Kathmandu http via	earthquake	0	1.0
1658691872	3415	'm sure the prayers sent to Nepal are but to make and provide help here 's link http	earthquake	1	0.8317877278745704
1658691872	3416	BreakingNews Air India flights to Nepal http	earthquake	0	0.5633014043596465
1658691872	3417	gives shit about he 's man or woman when there 's real news like Nepal ...	earthquake	1	0.628424800100345
1658691872	3418	That 's so sad nepalearthquake	earthquake	1	0.5135107064331467
1658691872	3419	prayfornepal though	earthquake	1	1.0
1658691872	3420	Death toll as biggest quake in more than 80 years hits Nepal http	earthquake	0	0.7896003418265062
1658691872	3421	RT Text NEPAL to to make donation to UNICEF 's aid effort in Nepal little bit helps http	earthquake	1	0.752863512531862
1658691872	3422	Nepal needs your help now https via	earthquake	1	0.856406241801441
1658691872	3423	Nepal nation in ruins http	earthquake	0	0.746684548258176
1658691872	3424	News Is to City of Kathmandu 10 by earthquake ... http	earthquake	0	0.5436482535877788
1658691872	3425	RT of says Nepal 's earthquake is 's to https	earthquake	1	0.8764869562832465
1658691872	3426	RT MSGHelpEarthquakeVictims Google has released people for the NepalEarthquake http not	earthquake	0	0.604381295186528
1658691872	3427	Only 60 people out of have been rescued earthquake Nepal http	earthquake	0	0.6281585440182835
1658691872	3428	RT bodies recovered an number said to be injured NepalEarthquake http http	earthquake	0	0.9382339075474945
1658691872	3429	Seven Israelis rescued from border area http RT	earthquake	0	1.0
1658691872	3430	Hoping they can be found https	earthquake	1	1.0
1658691872	3431	RT AP The latest on Nepal Life to normal in Kathmandu villages still cut off http	earthquake	1	0.536316135799219
1658691872	3432	Death toll in Nepal amid for survivors As rescuers for survivors who may ... http	earthquake	0	0.6697580253860155
1658691872	3433	How does the world do something for the people of Nepal after earthquake kills at least http	earthquake	1	0.7365308857372931
1658691872	3434	this one in Nepal in Thoughts amp prayer for the victims amp families earthquake Everest Kathmandu http	earthquake	1	0.6540307276245876
1658691872	3435	RT BSNL and to local for calls made to Nepal for next three days	earthquake	1	0.9421950703084989
1658691872	3436	NepalEarthquake NepalQuake please look for near http	earthquake	0	1.0
1658691872	3437	People help if you can http	earthquake	0	1.0
1658691872	3438	know some on who live in Nepal amp India They ok but saw devastation on news its like	earthquake	1	0.9065577389173106
1658691872	3439	RT Looking for phone number of transport companies in Kathmandu Need to aid to Gorkha Please send	earthquake	1	0.9507777074218975
1658691872	3440	RT Praying for the people of Nepal and every other region affected by such tragic earthquake	earthquake	1	0.9476841855297337
1658691872	3441	Nepal earthquake injured off Everest https	earthquake	1	0.9353734148764351
1658691872	3442	ABC RT damage in Kathmandu after earthquake hits Nepal http http my country	earthquake	0	0.879454363905633
1658691872	3443	Nepal earthquake hit 20 photos http	earthquake	0	0.8840215108251183
1658691872	3444	Top story http http see more http	earthquake	0	1.0
1658691872	3445	https	earthquake	1	1.0
1658691872	3446	Emergency declared in Nepal after massive NepalEarthquake https	earthquake	1	0.8142510615932879
1658691872	3447	RT The death toll of the NepalEarthquake has risen to over souls	earthquake	1	0.9493010265276645
1658691872	3448	of them are are stranded in Nepal	earthquake	1	0.9312385748355905
1658691872	3449	What the media wo n't tell you http	earthquake	0	0.6027857359044287
1658691872	3450	In pictures Nepal earthquake aftermath http via	earthquake	0	0.9069144569574467
1658691872	3451	RT Thanks for donating to the RedCross http NepalEarthquake httpâ°Ã_	earthquake	1	0.5910296537115899
1658691872	3452	PMOIndia narendramodi Please check website on It seems to be down NepalEarthquake http	earthquake	0	0.6447098248535926
1658691872	3453	go out all amp our to guys as said by our narendramodi	earthquake	1	1.0
1658691872	3454	Let 's all pray for Nepal	earthquake	1	0.7091467062684507
1658691872	3455	RT `` So awful Nepal earthquake See the devastation http http ''	earthquake	0	0.7980085387044492
1658691872	3456	PM seems to be and sure to help Nepal	earthquake	1	1.0
1658691872	3457	RT This is what does during Best of luck to the ops NepalEarthquake https	earthquake	1	1.0
1658691872	3458	RT 7.8 quake has devastated Nepal Join us in supporting providing immediate medical care food amp water	earthquake	1	0.7136253024733904
1658691872	3459	BBC News Fears for Nepal 's Tibetan http	earthquake	0	0.9679469439885049
1658691872	3460	CHPSRE CHPSRE RTLastQuake RT siobhanheanue Still ca n't believe what in NepalQuake today http	earthquake	0	0.8325718284112454
1658691872	3461	Could Nepal http via http	earthquake	0	1.0
1658691872	3462	Numbers of those lost in Nepal Earthquake climb to 5000 NepalEarthquake nepal http	earthquake	1	0.6087669917900698
1658691872	3463	dies in http	earthquake	0	0.9331931866387964
1658691872	3464	would it be to do for the people and of Nepal please NepalQuake if you did one amp missed it	earthquake	1	1.0
1658691872	3465	People from rubble after earthquake hits Nepal	earthquake	1	0.7097095741484009
1658691872	3466	RT Nepal state of emergency as death toll from earthquake BBCNews via Breaking	earthquake	1	0.5894378342116785
1658691872	3467	Thank you for your service We you what is good about our country https	earthquake	1	1.0
1658691872	3468	souls https	earthquake	1	1.0
1658691872	3469	thanks All set with He 's leaving for Nepal on	earthquake	1	0.6645819812178484
1658691872	3470	Is Calling And http	earthquake	0	1.0
1658691872	3471	If not from UK check this link out http	earthquake	0	1.0
1658691872	3472	RT australian Nepal earthquake Relief efforts near remote epicentre http	earthquake	0	0.8531217701673928
1658691872	3473	NepalEarthquake share their stories Watch here http http	earthquake	0	1.0
1658691872	3474	Nepal help by China they have full in Indian Army and Modi earthquake	earthquake	1	0.9179093055232238
1658691872	3475	RT RT PLEASE DO â¡__F NEPAL http	earthquake	0	1.0
1658691872	3476	RT We are world we need more help amp support earthquake NepalEarthquake NepalQuakeRelief Nepal	earthquake	1	0.7999001763462843
1658691872	3477	Kathmandu airport opens relief being sent more now earthquake	earthquake	1	0.9518511135502021
1658691872	3478	RT to why Nepal 's lost heritage sites more than `` just temples '' http by guardian httâ°Ã_	earthquake	0	0.5380635495603502
1658691872	3479	this will of india amp nepal with of the world against n't it to https	earthquake	1	1.0
1658691872	3480	to raise fund for Nepal quake victims http	earthquake	0	0.5540428469716183
1658691872	3481	RT The death toll continues to rise after the NepalEarthquake and people are sleeping in fear of aftershocks https //t.â°Ã_	earthquake	1	0.8967680093936453
1658691872	3482	At least people have been killed and injured by the 7.8 magnitude earthquake Nepal 's Home Ministry ... http RT timesofindia 22 climbers dead missing in avalanche on Mt Everest Follow live http http //t.â°Ã_ RT The death toll from Saturday 's earthquake in Nepal continues to rise dead and injured Nepal Nepalese the deaths of thousands from the earthquake they are ... http Devastating PrayForNepal RT WFP In the aftermath of the NepalQuake people camp in any space they find Help WFP respond http http RT stream of Hindu in Kathmandu of them are victims '' tells me Nepalquake http //t.co/â°Ã_	earthquake	0	0.5012915352689054
1658691872	3483	RT BREAKING Officials say the death toll from the massive NepalEarthquake has http â°Ã_	earthquake	1	0.5626354007706253
