run_id	Document ID	Document	Real Label	Assigned Topic Num	Assignment Score
1658617892	1909	ya niggas act like ya ain  t ever felt an earthquake stfu	earthquake	-1	0.0
1658617892	1910	Hakusan is keeping communities in earthquake zones safe with the help of big data, analytics and cloud technology f  https://t.co/AGV6Uv2bOI	earthquake	-1	0.4606903379960833
1658617892	1911	Relatives of Chinese earthquake victims find it hard to forget  ” in pictures https://t.co/kyiUSwlLLM https://t.co/5dbS63a7UX	earthquake	-1	0.0
1658617892	1912	Monday-January-2018::15:14: An earthquake of magnitude 3.000000 shook 7km S of Volcano, Hawaii at a depth of -1.050  https://t.co/fAW0vFsXXb	earthquake	-1	0.0
1658617892	1913	"""Ring of Fire on ALERT as Philippines STRUCK by 5.2 earthquake""  https://t.co/jawEYHTwF2 #TCOT #MAGA #PJNET #RedNationRising #COVFEFE"	earthquake	-1	0.0
1658617892	1914	A 5.1 magnitude earthquake occurred 19.88mi E of Pamandzi, Mayotte. Details: https://t.co/WWfqLSLXeT Map: https://t.co/NguBWaZIkw	earthquake	-1	0.0
1658617892	1915	*watches earthquake twitter from 2 time zones away*	earthquake	-1	1.0
1658617892	1916	Tenerife volcano alert: Shock as 270 earthquakes hit Brit holiday favourite Canary Islands https://t.co/exd4a7pYx0	earthquake	-1	1.0
1658617892	1917	4.1 earthquake occurred near Miyagi-ken Oki at 07:23 UTC! #earthquake #MiyagikenOki https://t.co/eYQfO2OhqQ	earthquake	-1	0.0
1658617892	1918	2.1 earthquake occurred near Hawaii Region, Hawaii at 11:58 UTC! #earthquake #HawaiiRegion https://t.co/LrWi9RZHv4	earthquake	-1	1.0
1658617892	1919	USGS reports a NorCal area M1.11 #earthquake 10km ESE of Mammoth Lakes, CA on 5/14/18   20:21:07 UTC https://t.co/Xn3O1J4Qo8 #quake	earthquake	-1	0.4549467543284953
1658617892	1920	2.4 earthquake! Mon May 14 00:02:54 CDT 2018 near 12km N of Crescent, Oklahoma https://t.co/EIPcxhige1	earthquake	-1	1.0
1658617892	1921	"royannaf  DrJenGunter lol a few month ago the headlines were full of ""oklahoma experiences 4.5 earthquake!"" and i  https://t.co/sVP00BgmvI"	earthquake	-1	0.0
1658617892	1922	USAmbNepal Recalling back 1934 earthquake, as said dictator PM Judda Samsher finished rebuild 90% devastated Nepal  https://t.co/Pptrh34kTy	earthquake	-1	0.0
1658617892	1923	Magnitude 2.41 earthquake 15km WSW of Cantua Creek, CA https://t.co/nl0H6FeM6q	earthquake	-1	0.9259529345899951
1658617892	1924	An earthquake resettlement community, Onaville is in need of medical professionals. Due to our consistent efforts i  https://t.co/3xzspCHhdh	earthquake	-1	0.8603735924373409
1658617892	1925	Magnitude 1.72 earthquake 6km NNW of Borrego Springs, CA https://t.co/fFfpP9A3iR	earthquake	-1	0.9259529345899951
1658617892	1926	For any non-Californians not understanding the great smartass #earthquake tweets, anything under 5.5 gets mocked https://t.co/k7FtjNxNYJ	earthquake	-1	0.0
1658617892	1927	Green earthquake alert (Magnitude 5.8M, Depth:10km) in South Georgia and the South Sandwich Islands 14/05/2018 18:1  https://t.co/VKe9J9mOgY	earthquake	-1	1.0
1658617892	1928	Was there just an #earthquake in #Oakland	earthquake	1	0.5588367161067663
1658617892	1929	Fuck there was actually a lil earthquake America is quaking in the presence of bts #iVoteBTSBBMAs	earthquake	-1	0.0
1658617892	1930	Def small #earthquake in Oakland	earthquake	1	0.9414410824854514
1658617892	1931	Magnitude 1.6 earthquake 72km ESE of Healy, Alaska https://t.co/QwmQ2HFlfL	earthquake	-1	1.0
1658617892	1932	2.3 magnitude #earthquake. 7 mi from ##Talmage, CA, United States https://t.co/u6dDXfUDxy	earthquake	-1	1.0
1658617892	1933	Can we just all be honest that earthquake twitter is the best twitter?	earthquake	-1	1.0
1658617892	1934	#earthquake #SanFrancisco guess 3.9	earthquake	-1	0.7865822476918796
1658617892	1935	1.7 magnitude #earthquake. 4 mi from Borrego Springs, CA, #UnitedStates https://t.co/nmcwjGTUgq	earthquake	-1	1.0
1658617892	1936	Wtf there was an earthquake?	earthquake	0	1.0
1658617892	1937	Magnitude 1.8 earthquake 25km NW of Anchorage, Alaska https://t.co/xu5fTvgdnw	earthquake	-1	0.28408508907832164
1658617892	1938	Nepal earthquake: thousands demand shelter in country little able to cope	earthquake	-1	0.0
1658617892	1939	2.1 earthquake occurred 109 km N from Deep River,ON at 07:44 UTC! #earthquake https://t.co/4NQyy2SwBi	earthquake	-1	0.0
1658617892	1940	So the earthquake seized them and they lay (dead), prostrate in their homes. [7:91] https://t.co/34E0dZSLcj	earthquake	-1	0.0
1658617892	1941	An earthquake happened in SF. Six people posted about it on Twitter on my timeline in less 60s. Talk about realtime  https://t.co/evQLmu7Yj7	earthquake	-1	0.0
1658617892	1942	Can  t wait to see all these earthquake tweets!!	earthquake	-1	1.0
1658617892	1943	USGS reports another quake 40 miles north of OKC at 2:25am. More earthquakes than tornadoes in May. #okquake	earthquake	-1	0.8607015954878482
1658617892	1944	Partners/communities shared their first-hand experiences working at the ground post-earthquake 2015, while ActionAi  https://t.co/v8go6Jn2cx	earthquake	-1	1.0
1658617892	1945	The big California mood is feeling an earthquake and not thinking anything of it	earthquake	-1	0.9162504422310432
1658617892	1946	1.5 earthquake occurred 73km WNW of Valdez, Alaska at 15:41 UTC! #earthquake #Valdez https://t.co/qhxHBBj7QV	earthquake	-1	0.2545897278708769
1658617892	1947	Largest earthquake in several years shakes Southern California, causing landslides on Santa Cruz Island https://t.co/7ImeYnNMpF	earthquake	-1	0.8321226263984453
1658617892	1948	The #warriors literally got Oakland shook #earthquake	earthquake	1	0.5583401991310515
1658617892	1949	"""And there were voices, and thunders, and lightnings; and there was a great earthquake, such as was not since men w  https://t.co/N5h0k42PXV"	earthquake	-1	0.0
1658617892	1950	Magnitude 1.5 earthquake 73km WNW of Valdez, Alaska https://t.co/8vA93Sm3vs	earthquake	-1	1.0
1658617892	1951	The last two hours #earthquake activity from the #USGS regarding #Hawaii #KilaueaVolcano Summit. More info. Deflati  https://t.co/F7BWLzGjij	earthquake	-1	0.0
1658617892	1952	Tsunami warning for entire west coast after magnitude 8.2 earthquake hits Alaska #Topbuzz https://t.co/Y8H8Sf8fyV	earthquake	-1	0.36450478527687796
1658617892	1953	USGS reports a NorCal area M #earthquake 3km ENE of Oakland, CA on 5/15/18   2:18:35 UTC https://t.co/JYLLMnqhkK #quake	earthquake	-1	0.0
1658617892	1954	Magnitude 2.74 earthquake 3km E of Entiat, Washington https://t.co/TNnI30NHGo	earthquake	-1	0.5909525074040186
1658617892	1955	2.41 earthquake close to New Zealand at 22:26 UTC! #earthquake #NewZealand https://t.co/EArRDHqDDQ	earthquake	-1	0.4060728393503638
1658617892	1956	Magnitude 3.2 earthquake rattles East County - CBS News 8 - San Diego, CA News Station - KFMB Channel 8 https://t.co/O4T7oHvh7t	earthquake	-1	0.8909409220519376
1658617892	1957	Magnitude 1.5 #earthquake, 29.8 km NE of Las Vegas, NV https://t.co/l3l7QhDIVL	earthquake	-1	1.0
1658617892	1958	#New #earthquake: 3.2 Earthquake!, in #BigIsland, Hawaii on 14 May 2018.                      It occurred within th  https://t.co/Mcd46ZfX7Y	earthquake	-1	0.5039381503833235
1658617892	1959	The climber tried to scale Mount Everest almost half a dozen times.  He ran into avalanches and an earthquake.  He  https://t.co/c7EXERkPXi	earthquake	-1	0.0
1658617892	1960	There was just in earthquake in Oakland	earthquake	1	1.0
1658617892	1961	Magnitude 3.5 earthquake shakes San Francisco Bay Area, centered near Oakland https://t.co/EVy643GIw3 via  SFGate	earthquake	-1	1.0
1658617892	1962	3.5 earthquake occurred at 14 May 2018 11:11:20 UTC, 12 km SE of Lincoln, MT. https://t.co/KMVXH7oN6G	earthquake	-1	0.0
1658617892	1963	Big time earthquake just happend in Crescent OK  kfor  NewsOK  koconews  OKCFOX	earthquake	-1	0.0
1658617892	1964	1.96 earthquake occurred 12km SSE of Volcano, Hawaii at 06:26 UTC! #earthquake #Volcano https://t.co/q2qjT93yHx	earthquake	-1	0.5527731807440431
1658617892	1965	њWhen there is an earthquake in Nepal or an earthquake in Haiti or a  tsunami in Asia, a humanitarian disaster or a  https://t.co/aAgF9SEZ5x	earthquake	-1	0.19454223251943167
1658617892	1966	Magnitude 0.67 earthquake 6km ESE of Valle Vista, CA https://t.co/unOPas20b2	earthquake	-1	1.0
1658617892	1967	5.8 mag earthquake 49.71mi N of Visokoi Island, South Georgia and the South Sandwich Islands. Details: https://t.co/zzrOgcmYwS	earthquake	-1	1.0
1658617892	1968	Magnitude 1.5 earthquake 103km NNW of Talkeetna, Alaska https://t.co/q7zyeHfZ90	earthquake	-1	0.4278414659769846
1658617892	1969	1.09 earthquake occurred 15km NW of Parkfield, CA at 06:15 UTC! #earthquake #Parkfield https://t.co/3JNYMIdNUk	earthquake	-1	0.0
1658617892	1970	#March Today is May 14, 2018. Just two days after the 10th #Anniversary of the #Wenchuan earthquake, Daddy Lin said  https://t.co/uubWjcJm7s	earthquake	-1	0.2282110825124176
1658617892	1971	Earthquake at Iwate-ken Oki, Magnitude 4.0. Depth 50.0 km. https://t.co/1jFuPL9Ce6 #earthquake #iwate-kenoki	earthquake	-1	1.0
1658617892	1972	Update: M3.8 #earthquake (#terramoto) strikes 345 km NW of #Machico (#Portugal) 46 min ago. https://t.co/QT3G0dIEEU	earthquake	-1	0.0
1658617892	1973	19:31 JST 14 May 2018: M5.1 earthquake in Iwate-ken Oki: https://t.co/Kd8Mi3NwXT	earthquake	-1	0.6550101693027791
1658617892	1974	#Collect the #BestMomTshirt from here&gt;&gt;https://t.co/fqpqxqSG7v #Warriors #Klay #DraymondGreen #DWTS #earthquake  https://t.co/G7ypoozYPp	earthquake	-1	1.0
1658617892	1975	2.74 earthquake 3km E of Entiat, Washington at Mon May 14 00:26:48 PT. https://t.co/dZiR5SAjHB https://t.co/WHuhNGqj4v	earthquake	-1	0.0
1658617892	1976	I heard there might be an earthquake sometime soon.	earthquake	-1	0.0
1658617892	1977	Magnitude 2.39 earthquake 6km W of Volcano, Hawaii https://t.co/pcmleFy7QF	earthquake	-1	1.0
1658617892	1978	The latest Earthquakes daily! https://t.co/nzBcEz96sI Thanks to  mcmchoho  DisaWorldNews  SafdarQiz #earthquake #quake	earthquake	-1	1.0
1658617892	1979	Magnitude 2.08 earthquake 4km S of Volcano, Hawaii https://t.co/m8JLSfIcSN	earthquake	-1	1.0
1658617892	1980	#earthquake felt in Oakland 7:18pm	earthquake	1	0.7550236789860063
1658617892	1981	Magnitude 3.5 earthquake shakes San Francisco Bay Area, centered near Oakland - SFGate https://t.co/9qfzz4XQhe	earthquake	-1	1.0
1658617892	1982	The earthquake swarm in #Bohemia continues the 5th day. About 55 km away from my home. Two magnitude 3.8 quakes at  https://t.co/FVX0PLsp0Y	earthquake	-1	0.0
1658617892	1983	What kind of home construction is the safest during an earthquake?  Straw-bale Triangular Evulsion Platindo https://t.co/m2ggaFnLkQ	earthquake	-1	0.9321448704476775
1658617892	1984	Earthquake near Azores-cape St. Vincent Ridge at 20:01 UTC has been changed from magnitude 4.4 to 3.8. #earthquake https://t.co/7WGCef7N8a	earthquake	-1	0.0
1658617892	1985	Very good Hawaii earthquakes animation: time, intensity and depth all in 1 short video https://t.co/juahy2zbHt	earthquake	-1	1.0
1658617892	1986	2.7 earthquake occurred near Island Of Hawaii, Hawaii at 05:16 UTC! #earthquake #IslandOfHawaii https://t.co/9QBZuOFWmh	earthquake	-1	0.7968236678329315
1658617892	1987	There sure is a lot going on in the US right now: #Volcano in  #HI  #Geyser in #Yellowstone #earthquakes in #CA  https://t.co/YHLQ0Cm3Bd	earthquake	-1	0.0
1658617892	1988	Magnitude 0.81 earthquake 6km NNE of Green Acres, CA https://t.co/iq3DFLvnvL	earthquake	-1	0.6874561924609697
1658617892	1989	Oakland #earthquake 7:18pm 4 seconds Long	earthquake	1	1.0
1658617892	1990	A magnitude 3.5 earthquake shook buildings in Oakland, California, Monday night. https://t.co/V8h2GR9nb4	earthquake	-1	1.0
1658617892	1991	M2.3 #earthquake 78mi WNW of #Yuma, AZ at 11:36am. 16mi W of Westmorland, CA  ” https://t.co/hGN5LwB67g https://t.co/pkrBl3MTEJ	earthquake	-1	0.9259529345899951
1658617892	1992	Jolting earthquake in SF?!	earthquake	-1	0.746438974839523
1658617892	1993	#earthquake reported by the users of the app Earthquake Network. 7 reports in a radius of 14 km. Download the app f  https://t.co/a6NumZlB6V	earthquake	-1	0.7276366302845798
1658617892	1994	Minor earthquake strikes during San Francisco Giants   game vs. CincinnatiВ Reds https://t.co/ca7mPCJ5E6 https://t.co/Jn6xK6gIgw	earthquake	-1	0.7397452560470757
1658617892	1995	5/13/18 10pm earthquake update dutchsinse https://t.co/jZ0sF1z81P via  YouTube	earthquake	-1	0.47001051598834126
1658617892	1996	M5.1 #earthquake (#sГ©isme) strikes 59 km E of #Mamoudzou (#Mayotte) 18 min ago. Effects reported by eyewitnesses: https://t.co/J31xewKwaI	earthquake	-1	0.6869117570276713
1658617892	1997	4.5 earthquake, eastern Honshu, Japan. 2018-05-15 05:00:42 UTC at epicenter (22m ago, depth 58km). https://t.co/TYViorJvuJ	earthquake	-1	0.0
1658617892	1998	Magnitude 5.8 earthquake 80km N of Visokoi Island, South Georgia and the South Sandwich Islands https://t.co/YDIVwXiCmZ	earthquake	-1	0.900009239936363
1658617892	1999	So the earthquake seized them and they lay (dead), prostrate in their homes. [7:91] https://t.co/e5zRecxLkc	earthquake	-1	0.0
1658617892	2000	My state, everybody. Drought, fire, flood, hail, and tornados are possible in the same space at the same time. You https://t.co/mxKq9jPrnU	flood	-1	0.7560200781528634
1658617892	2001	Somebody please shoot me!   I have been breaking my back to get all of the outside yard work done before the flood  https://t.co/Ew9mn54A4M	flood	-1	0.0
1658617892	2002	It's fine. It's all fucking fine. I'm just a disgusting fuck. Ugh things were SO GOOD and here comes the fucking flood.	flood	-1	0.596298805827498
1658617892	2003	Every years we face lots of losses of crop and wealth just because of flood coming from Nepal. What out leaders are doing.	flood	-1	0.0
1658617892	2004	insurance in this country is a scam. just got a phone call denying my claim for the house damages from the flood.	flood	-1	0.5787224176308152
1658617892	2005	Kristen5K It sucks that it only rain for 3hrs and most of our heavy traffic areas are flooded	flood	-1	1.0
1658617892	2006	the other day I was with my bf. We hit high water, his car started to flood, and the very first thing he grabbed wi  https://t.co/MPy1x5YLwt	flood	-1	0.0
1658617892	2007	It is pouring down rain, so much my yard is starting to flood and there are people outside shooting off fireworks.  https://t.co/JF7mqnvPQE	flood	-1	0.5753505694603596
1658617892	2008	when the ocean rise and thunders roar i will soar with you above the storm father you are king over the flood i wil  https://t.co/n8tAtLA337	flood	-1	0.941730239283985
1658617892	2009	I think the fact that my neighborhood was one of the lucky ones that survived this flood proves that the simulation  https://t.co/BO1bzbi8nr	flood	-1	1.0
1658617892	2010	Wow my alarm rings in 30 minutes. Haha thanks tho I don t wanna wade in flood and leptospirosis today	flood	-1	0.619732719583792
1658617892	2011	Okay this storm is all torrential... shit. Basement might flood. Dammit! My epic wicked witchy weather ways may have gone too far! 	flood	-1	0.9350271144340598
1658617892	2012	Love how my Valley natives make the best out of a flood! #PuroRGV #VivaLaRaza	flood	-1	0.4194361534328008
1658617892	2013	We're a family pulled from a flood	flood	-1	0.0
1658617892	2014	 MissXoh We've had storms the past week too and been in flood warnings. Love it!! I like Carl 	flood	-1	0.0
1658617892	2015	I think flood waters r rising at 1600 Pennsylvania Ave. #EndisNear	flood	-1	0.7515230618887028
1658617892	2016	TopherSpiro  JoltedToad The flood is coming  But it will not be Mr. Waters https://t.co/eXUseo7ius	flood	-1	1.0
1658617892	2017	My neighborhood is still flooded... What a bad time to crave  Whataburger Patty melt! Anyone in Edinburg with a tru  https://t.co/DmFmtGs3Ax	flood	-1	0.0
1658617892	2018	intoooo the flood agaaaaain	flood	-1	0.5775161900915061
1658617892	2019	What a storm here in #daltonga #storm #rain #lightning #thunder #flooding #StormWatchOn2 #northga https://t.co/tB5wgzrUil	flood	-1	0.0
1658617892	2020	Football League soup breaking the 6 months the flood, i watch the world.	flood	-1	0.42941292749450316
1658617892	2021	mygahd there's an ankle level flood already, buti nalang mataas bahay namin sa street??? hello?????? stay dry and safe everyone!!!!!	flood	-1	1.0
1658617892	2022	Due to the extreme weather, flash flooding and dangerous lightning combined with heavy rainfall, we will not be on-  https://t.co/nunv2LEKLS	flood	-1	0.0
1658617892	2023	I'm good in flood situations. Wonder if there's anything for that...	flood	-1	0.0
1658617892	2024	Crazyblox_Dev Hi,CrazyBlox I wanted to inform you that when i was in flood escape i tried to get  into easy but it  https://t.co/RH8dytDNzK	flood	-1	0.0
1658617892	2025	Y all so I just went downstairs and there s flood in our living room oooofnsjjdis	flood	-1	0.7122820303255428
1658617892	2026	So I woke up to flood entering our house. Rain, please stop. We, and our dogs, are already sufferinggg! 	flood	-1	0.0
1658617892	2027	our basement starting to flood has finally given us a reason to clean out the storage room	flood	-1	0.6553080712013198
1658617892	2028	The rain is so heavy and our home is almost flooded  The thunderstorm outside gone wild and crazy  I am so sca  https://t.co/HXOIYBZdaY	flood	-1	0.8547001670538472
1658617892	2029	MouseRat_Fan  ChrisMuellerPGH our old office was that 2nd floor. saw it flood like that one other time about 10 ye  https://t.co/971e5bnyYq	flood	-1	0.0
1658617892	2030	 missoulian If only they had built some kind of large boat in anticipation of this flood...	flood	-1	0.41860285943924935
1658617892	2031	My apartment definitely might flood 	flood	-1	1.0
1658617892	2032	I low key wanted my street to flood so I can go out and chill on my tube	flood	-1	0.71730379900345
1658617892	2033	bout done cleaning out this basement flood 1 basement 0 #shithappens	flood	-1	0.7734731533804523
1658617892	2034	PLEASE BE VIGILANT. A flash flood watch is in effect for our area through midnight tonight.	flood	-1	0.957962992831823
1658617892	2035	I've sacrificed my back twice last year cleaning up after the terrible flood in penang ajskkakdka	flood	-1	0.0
1658617892	2036	Got trapped inside my apartment today due to heavy rain and flooding. Still gonna try and make the most of today tho https://t.co/mEHIG1BpOM	flood	-1	0.0
1658617892	2037	I am in a laundromat trying to clean the flood silt out of my clothing and I just realized I ve never wanted the sw  https://t.co/IscUIx6qsl	flood	-1	0.6300017790597927
1658617892	2038	The alarm in my phone won t let me sleep!!! We ve had non stop rain this week. Causing floods everywhere in souther  https://t.co/LxR8gszI40	flood	-1	0.0
1658617892	2039	highlight of today was throwing out sentimental stuff i'd kept from my dad that was ruined in the flood	flood	-1	0.8367767713909534
1658617892	2040	this flood is not gnna stop me from offing myself, im abt to drown myself in the puddle wish me luck 	flood	-1	0.45288723226208855
1658617892	2041	Today I found out that a limited edition Giacometti print was ruined in a flood in my alma mater s basement archive  https://t.co/Ly4k8yuVZn	flood	-1	0.8571390525186815
1658617892	2042	We watch as our young hearts fade Into the flood, into the flood	flood	-1	0.0
1658617892	2043	#millvale #flood #pittsburgh some streets are open, entire neighborhood is covered in dirt silt and debris	flood	-1	0.0
1658617892	2044	Had my basement flood, lost all mine and my kids personal items along with my water heater, furnace, and AC unit.  https://t.co/nDHUP6ekyt	flood	-1	0.7393656259655829
1658617892	2045	My garden is ruined from flood water. Redrow sent someone around and he agreed that no drainage has caused the prob  https://t.co/rhHa4bd94L	flood	-1	0.7134213766873202
1658617892	2046	Our parking lot starting to flood	flood	-1	0.7597721906384787
1658617892	2047	 HoarseWisperer Yeah...and we thought heading to the flood zone in stilettos was weird.	flood	-1	1.0
1658617892	2048	Heavy rain, thunder, flooding...have a care out there  https://t.co/adTJuh1k7x	flood	-1	1.0
1658617892	2049	In Kerala,.... enjoying the rain and flood....people merged with mother nature.....not blaming for flood and electr  https://t.co/nknF3x7ygE	flood	-1	0.9212472447414689
1658617892	2050	Okayy mother nature, maybe try not to flood my whole path! Torrential rain!!  ” ” #Galway  galwaybaypics https://t.co/Gy1VBZN2Bd	flood	-1	1.0
1658617892	2051	"""What do you mean I flood your basement?!?! What does that mean?!??"" https://t.co/RLukOR6pbF"	flood	-1	0.0
1658617892	2052	the flood forced my mom to make us lunch AND dinner since we cant go out and buy food and wow i missed her cooking 	flood	-1	0.0
1658617892	2053	 GhostGirlGrtngs Construction to fix the flood damage in our place.	flood	-1	0.0
1658617892	2054	Pota my early ass is gonna be stuck in flood today + im sick af orayt	flood	-1	0.45288723226208855
1658617892	2055	These Muthafuckas at work have the audacity to call me in early to work during a flood I swear. I m going tho...	flood	-1	0.0
1658617892	2056	Heavy rain down here in south Texas.  #weather #weatherchannel #rain #texas #flooding https://t.co/fMtbBgEBLJ	flood	-1	0.5648169129615694
1658617892	2057	 kinjikins flood always feels like crossing a river	flood	-1	0.0
1658617892	2058	StefanoAmbrogi1  Steven_Croft Quite right. I sit on flood and resilience boards here in the SW UK. We don t have t  https://t.co/DKNRP7gfIo	flood	-1	0.9759782456962753
1658617892	2059	Finally getting somewhere after the flood 	flood	-1	0.7046922125447133
1658617892	2060	 RoshayyRed I know lmao I totally forgot about that though, damn flood surge gone take my poor house down to the ground smh	flood	-1	0.6919778506880936
1658617892	2061	Sooooo my apartment decided it wanted to flood today	flood	-1	1.0
1658617892	2062	It was such an experience walking in or through or whatever the flood in UST but also it s scaring me cause tHE GER  https://t.co/GYqhPjPbsT	flood	-1	0.9487451452143388
1658617892	2063	My day; back home in WV flash flood watch #newSeattle https://t.co/48n0aXP8X0	flood	-1	0.0
1658617892	2064	He #flood #waters have drained off #downtown #HOUSTON	flood	-1	0.5351626365368003
1658617892	2065	 JasseCaps_ You re not in a flood zone? My entire neighborhood is flooded and all the roads I take to work too..	flood	-1	0.823880370551763
1658617892	2066	This flood is bringing one positive thing, at least everyone is going outside and finally meeting their neighbors for the first time	flood	-1	0.6519075956156967
1658617892	2067	The aftermath of yesterday s flood in Doney Park. #azwx #Flagstaff #AzMonsoon  NWSFlagstaff  FOX10Phoenix https://t.co/T7H49BaAjy	flood	-1	0.0
1658617892	2068	jazminuribe5 My store is about to flood	flood	-1	1.0
1658617892	2069	yeah, i guess you can say mother earth has a crush on me. she always makes my basement flood letting me know she s wet	flood	-1	0.836991354785387
1658617892	2070	thank u universe for the flood, i finally got a day off work	flood	-1	0.0
1658617892	2071	you d think after harvey the fuckin locals would know not to drive in the fucking flood zones.	flood	-1	0.4013003120457215
1658617892	2072	After 7 hours of flood watch, the rain finally seems imminent.	flood	-1	1.0
1658617892	2073	 iambrittneylamb I m trying to find the gates to heaven. Where the flood come from? Out of nowhere to.	flood	-1	0.47853308820100365
1658617892	2074	It just got done raining  here in my community, the flood alarm  wasn't triggered so must've been just a cute sprinkle 	flood	-1	0.9592883173043011
1658617892	2075	Suffered from flood  Lost baggage   Fire alarm s  malfunctionand more... I don t have good memories in Hawaii bu  https://t.co/AgEO2uwSfo	flood	-1	0.0
1658617892	2076	when you try to leave town but new orleans decided to flood the highways	flood	-1	0.0
1658617892	2077	It's 1:35 AM, I'm stuck in a flash flood, and I have made the perfect grilled cheese. https://t.co/IjxHDgT5cv	flood	-1	0.0
1658617892	2078	Fighting flood waters. Have to find a way for S Plaza Dr to drain properly! (  Casa de Color Cafe in Evansville, IN) https://t.co/Mp7AZidFfs	flood	-1	0.0
1658617892	2079	Oof. First day of summer brings lots of rain, flooding to the Chicago area https://t.co/2wMqjZBLQU	flood	-1	0.8739616036538811
1658617892	2080	My local agent is not answering my call to send me a copy of my policy as mine was damaged in the flood.	flood	-1	0.9362249943451358
1658617892	2081	My new hobby is watching from my office window as thunderstorms flood Burton Lawn once again and making jokes about  https://t.co/nE6Vdor7bX	flood	-1	0.23215679447425736
1658617892	2082	It s so funny how when there s a flood flash EVERYBODYS phone goes off	flood	-1	0.9030212502952472
1658617892	2083	So, I'm stuck in a Flash Flood right now. Almost made it home, but the driveway to my apartment building is flooded  https://t.co/nxHherGtVr	flood	-1	0.0
1658617892	2084	Sick of waking up to these flash flood warnings..	flood	-1	0.7194500928653551
1658617892	2085	the flood came inside the house now we re all stuck here :-)))	flood	-1	0.6813955292365323
1658617892	2086	Noah to GOD: Yep...just flood this shit bro.	flood	-1	0.9577792548214514
1658617892	2087	Looking at all the flood pics from last night, I now feel so fortunate to come off it unscathed. Yeah, it was blood  https://t.co/VfzMGvylut	flood	-1	0.0
1658617892	2088	omfg mom woke me up with flood invading our area jesus christ, its raining non stop	flood	-1	0.0
1658617892	2089	So after that flood at my place I was pretty sure my landlord threw out my sketchbook bc he thought it was ruined.  https://t.co/Zzm9Ili2YV	flood	-1	1.0
1658617892	2090	 LucyXIV Well god did flood the earth, I assume that includes dip	flood	-1	1.0
1658617892	2091	You have GOT to be fucking kidding me. My fucking tags were stolen WHILE its being repaired for flood damage. How t  https://t.co/FEB2az3Yf6	flood	-1	0.0
1658617892	2092	oh gosh flood im hiroshima	flood	-1	1.0
1658617892	2093	Oh now the sun wanna come out after all this heavy rain and flooding. #TooLate	flood	-1	0.0
1658617892	2094	fuckedchic Sorry for my late response I ve been rearranging my living room thanks to the flood. Xxx ILove you   https://t.co/RMojWWzG9A	flood	-1	0.0
1658617892	2095	Michelle Bauer gives a tour of her backyard and basement flood damage of her home on Thursday morning in Millvale. https://t.co/su0AyOK8nM	flood	-1	0.0
1658617892	2096	Drove by my old street trying to get to work this morning to see my old street under flood waters, again. Stay safe  https://t.co/pBGbxKCjK4	flood	-1	0.8085875082056904
1658617892	2097	 SimonMaloy  JeremyMcLellan There s a flood here that s pretty bad. It hasn t flooded like this since hurricane Beu  https://t.co/FOmjwUkBoy	flood	-1	1.0
1658617892	2098	Here in Utah we have had heavy rain in the Southern part of the state. Flash flooding has caused major destruction  https://t.co/9Qqwv39vx1	flood	-1	0.6916003748755905
1658617892	2099	 JoshG_W That pic was after a flood they walked in and found that btw	flood	-1	0.0
1658617892	2100	the street behind my house is starting to flood for the first time in years and they have my street completely blocked off	flood	-1	0.0
1658617892	2101	An umbrella and my feet are enough to face the storm, lightning and flood just to fetch you https://t.co/Ndr9gNn1tS	flood	-1	0.0
1658617892	2102	 mrs_jrt Luckily no one died or home got flooded lots of folks got stranded lost their car in the flood waters.	flood	-1	0.0
1658617892	2103	umm i don t have time for my street to flood again 	flood	-1	0.6639113044228049
1658617892	2104	24 hours after the great flood of Wendels Manor and the living room may need a few de-humidifiers! https://t.co/XFIVxVm0la	flood	-1	0.0
1658617892	2105	Take note and keep yourself safe when cleaning up after floods.	flood	-1	0.892319309832547
1658617892	2106	do we have drinks  ќ we have a lot of WATER  ќ *about the flood*	flood	-1	0.5726362473842566
1658617892	2107	I love that there is a thunderstorm with flood watch going on fuck your fireworks	flood	-1	1.0
1658617892	2108	This flood is crazy. I hope the rain completely stops already. :c	flood	-1	0.0
1658617892	2109	I remembered the time when I first experienced flood in Taft... sumugod ako sa baha... while crying... bc I was wearing shoes then... HAHAH	flood	-1	0.8863826811117422
1658617892	2110	I slept through a flood? Anyways. Im going back to sleep	flood	-1	0.0
1658617892	2111	That feeling when your autographed  SteveGrandMusic photo was damaged in a flood https://t.co/wGS7St56PK	flood	-1	1.0
1658617892	2112	Definitely feels like a flood-in-the-basement kind of day today.	flood	-1	0.0
1658617892	2113	How s my Friday going? Oh you know... Just found out I have a blown engine in my car because I got stuck in flood waters last week. 	flood	-1	0.8841431045436685
1658617892	2114	Okay, so since bad things come in threes I'm waiting on the third. So far we've got:  1. Apartment flood 2. Flat ti  https://t.co/0ozpw2e8D8	flood	-1	0.0
1658617892	2115	StoneyyBolognaa I got over 1500 likes and/or retweets on a tweet during that hurricane and flooding in Texas. Many  https://t.co/9l6kJ04eHL	flood	-1	0.0
1658617892	2116	Nothing new there, my building on Hanley Road floods all the time with heavy rain. https://t.co/anAJMz6zPF	flood	-1	0.0
1658617892	2117	The rain is starting again. I m afraid it will flood the streets we go on the way to school... #WalangPasok  city_pinas	flood	-1	0.8736511316925152
