run_id	Document ID	Document	Real Label	Assigned Topic Num	Assignment Score
1658697091	1744	RT Nepal earthquake report The rescue and recovery work is continuing after the devastating 7.8 on the ... http	earthquake	0	0.8999778032302856
1658697091	1745	earthquake Nepal NepalEarthquake please read this it 's from someone at the centre of the crisis https	earthquake	0	0.9754385948181152
1658697091	1746	RT with Nepal amp from earthquake affected areas httpâ°Ã_	earthquake	0	0.7612247467041016
1658697091	1747	information and from outside missing there must be much more than from the NepalEarthquake	earthquake	0	0.9593490362167358
1658697091	1748	RT from Kathmandu coming from Pokhara is 100 clear if devastation in villages NepalEarthquake	earthquake	0	0.9720707535743713
1658697091	1749	One has taken place or they do not want to believe that the One is here They are so with Nepal	earthquake	0	0.9785926938056946
1658697091	1750	RT Good news to and many have rescued people Langtang NepalQuake	earthquake	0	0.9531530737876892
1658697091	1751	RT Where is Nepal 's Prime Minister	earthquake	1	0.5243629813194275
1658697091	1752	http US sending disaster team initial million to Nepal	earthquake	0	0.959945023059845
1658697091	1753	RT Nepal what has happened is beautiful country now on its NepalEarthquake NepalQuake	earthquake	0	0.9680261015892029
1658697091	1754	RT Thousands in Nepal to and in need for aid citizens of Baltimore food	earthquake	0	0.9059973955154419
1658697091	1755	dead as 7.8 quake hits Nepal causing big damage KATHMANDU Nepal AP â°ÃÃ powerful ... http BreakingNews	earthquake	0	0.9748863577842712
1658697091	1756	Keeping Nepal and Baltimore in prayer tonight	earthquake	0	0.9468520879745483
1658697091	1757	AnupKaphle This is an http	earthquake	0	0.929599940776825
1658697091	1758	RT ndtv President to Nepal President http http	earthquake	0	0.9550566077232361
1658697091	1759	RT If you would like to make donation disaster relief in Nepal you can do so through http	earthquake	0	0.9730463027954102
1658697091	1760	That 's good news RT Kathmandu airport now open NepalQuake	earthquake	0	0.9539065361022949
1658697091	1761	If you are looking for your missing family or friends post NepalEarthquake then please send us their photos amp contact details	earthquake	0	0.9814413785934448
1658697091	1762	RIP and all the others https	earthquake	0	0.9367935061454773
1658697091	1763	if we can '' take lessons from Nepal the in India would be devastating ..... be ready for that or start doing	earthquake	0	0.8753535151481628
1658697091	1764	please share it ... https	earthquake	0	0.9268863201141357
1658697091	1765	RT ANI_news We were we 're safe now waiting for our flights Û_ https http	earthquake	0	0.9733008146286011
1658697091	1766	RT nytimes for their families after the Nepal earthquake thousands return to isolated villages http http //t.câ°Ã_	earthquake	0	0.976901650428772
1658697091	1767	news Fears for Nepal 's Tibetan http	earthquake	0	0.9385655522346497
1658697091	1768	RT almost 5000 people died in Nepal ... please do something to help	earthquake	0	0.9657652974128723
1658697091	1769	to for on U.S. citizens affected NepalQuake call or	earthquake	0	0.951610803604126
1658697091	1770	CNN quake hits Nepal near Kathmandu http	earthquake	0	0.9468197226524353
1658697091	1771	RT MSGHelpEarthquakeVictims .. today total times earthquake feel in all over india nd nepal .. plz save to all	earthquake	1	0.5053872466087341
1658697091	1772	Strong tremors felt across north India as earthquake of magnitude hits Nepal http http	earthquake	0	0.9698452949523926
1658697091	1773	my friends and are in red camp in nepal can you please help to locate them	earthquake	0	0.9747732877731323
1658697091	1774	due to the loss of lives and in Nepal taken by PM	earthquake	0	0.9615304470062256
1658697091	1775	CNN Red Cross in rescue efforts in Nepal http	earthquake	0	0.9106088280677795
1658697091	1776	RT Our emergency teams amp supplies are on the way to help ppl caught in NepalEarthquake https	earthquake	0	0.9762216806411743
1658697091	1777	The UK 's Emergency launches appeal for donations to help the victims of Saturday 's earthquake in Nepal	earthquake	0	0.9783461689949036
1658697091	1778	RT My thoughts and prayers are with the proud brave people of Nepal Such devastating tragedy God bless	earthquake	0	0.9774804711341858
1658697091	1779	RT in Nepal you has my heart to http http	earthquake	0	0.9599767923355103
1658697091	1780	RT nytimes Dan Fredinburg an at Google died on Mount Everest during the avalanche caused by the earthquake in Nepal http //t.câ°Ã_	earthquake	0	0.9807180166244507
1658697091	1781	Help friend missing NepalEarthquake Pls RT http	earthquake	0	0.9463139176368713
1658697091	1782	RT To of relatives of those affected in NepalEarthquake Northern has made	earthquake	0	0.9617762565612793
1658697091	1783	RT nepal reports this old baby was rescued hours after the nepalquake w/ no injuries httpâ°Ã_	earthquake	0	0.9753421545028687
1658697091	1784	RT Google has page for NepalQuake http Retweet please or share httpâ°Ã_	earthquake	0	0.9655418992042542
1658697091	1785	RT We must thank to forces NDRF teams amp others who are every to in Nepal	earthquake	0	0.9730233550071716
1658697091	1786	Praying for Nepal	earthquake	0	0.8643892407417297
1658697091	1787	Nepal Earthquake 2015 https via YouTube	earthquake	0	0.9340957403182983
1658697091	1788	RT Please all your support and contribute to the devastation in Nepal ....	earthquake	0	0.9673625230789185
1658697091	1789	This is truly https	earthquake	0	0.9167251586914062
1658697091	1790	Nepal Earthquake Over 1800 People More Than 40 Dead in India	earthquake	0	0.911747932434082
1658697091	1791	RT Sending to Nepal heartbreaking Life is	earthquake	0	0.9471147060394287
1658697091	1792	RT All houses have been collapsed in Gorkha epicenter of NepalQuake reports state radio from â°Ã_	earthquake	0	0.7167023420333862
1658697091	1793	Devastating amp tragic happened in Nepal pain amp shock is Lets pray them amp those in India too NepalEarthquake	earthquake	0	0.9797991514205933
1658697091	1794	Pray for everyone in Nepal EarthquakeNepal	earthquake	0	0.9384321570396423
1658697091	1795	RT NDRF has rescued 11 recovered dead bodies and evacuated more than 1000 people in Nepal ThankYouPM	earthquake	0	0.8315646052360535
1658697091	1796	My heart this morning for Nepal It 's the most amazing and beautiful place 've ever been .... http	earthquake	0	0.9762857556343079
1658697091	1797	Nepal not Plz Pray for Nepal Country	earthquake	0	0.9478009939193726
1658697091	1798	We of are standby for any need http	earthquake	0	0.9503206610679626
1658697091	1799	hope everyone in Nepal is ok and safe	earthquake	0	0.9527415633201599
1658697091	1800	and have about how Nepal govt has been in relief materials NepalQuake	earthquake	0	0.6342639923095703
1658697091	1801	Heart heavy for Nepal We share your and pain and wish you more strength and in this calamity	earthquake	0	0.9734311103820801
1658697091	1802	Nepal earthquake mobile more than	earthquake	0	0.8985211253166199
1658697091	1803	Photo Everest base camp after the earthquake in Nepal NorthmenPK http	earthquake	0	0.9675052762031555
1658697091	1804	Delhi Government to Send Food Water to Nepal Delhi Government has to send ... http	earthquake	0	0.6288192272186279
1658697091	1805	RT MSGHelpEarthquakeVictims More than 100 people to died in powerful earthquake struck Nepal	earthquake	0	0.9642935991287231
1658697091	1806	RT BBCWorld in south-east Nepal `` already '' by earthquake victims says http http //t.â°Ã_	earthquake	0	0.9730468392372131
1658697091	1807	TO NepalEarthquake Keep http	earthquake	0	0.9228031039237976
1658697091	1808	MT supplies in Hospital Out of medical supplies http Kathmandu NepalQuake	earthquake	0	0.9626816511154175
1658697091	1809	RT Help children and families devastated by NepalEarthquake by raising funds with your friends and family http	earthquake	0	0.9667001366615295
1658697091	1810	RT images of destruction in Nepal after 7.9-magnitude quake http http	earthquake	0	0.9662753343582153
1658697091	1811	RT Nepal of Quake http	earthquake	0	0.9299671649932861
1658697091	1812	dead in Mount Everest avalanche after Nepal quake At least people are dead and others missing follow ... http	earthquake	0	0.8150938749313354
1658697091	1813	All want to help nepalquake plz tell us what you want	earthquake	0	0.9667925238609314
1658697091	1814	NEPAL ... NepalEarthquake stand strong ....	earthquake	0	0.9295731782913208
1658697091	1815	PrayForNepal 7.9	earthquake	0	0.8618283271789551
1658697091	1816	RT million children are in danger after NepalEarthquake Join us in helping keep them safe Donate here http //â°Ã_	earthquake	0	0.979118287563324
1658697091	1817	Another natural disaster causing NepalEarthquake Kathmandu	earthquake	0	0.9162594676017761
1658697091	1818	India 's Team in Nepal to Earthquake members of India 's ... http	earthquake	0	0.9715146422386169
1658697091	1819	Nepal earthquake death toll to massive rescue efforts on as ... Times ... http	earthquake	0	0.9714240431785583
1658697091	1820	RT Relief efforts continue after the devastating earthquake in Nepal how you can help through USAID http	earthquake	0	0.976792573928833
1658697091	1821	`` am evacuated from Nepal for free by China '' Foreign Affairs it http	earthquake	0	0.9710601568222046
1658697091	1822	RT Nepal earthquake persons with in emergency humanitarian efforts http	earthquake	0	0.9611308574676514
1658697091	1823	to See of Nepal 's Heritage `` Our prayers go out for Nepal and ... http	earthquake	0	0.9759260416030884
1658697091	1824	RT cnni BBCWorld WSJ 's Golden Temple to send One food packets per day to Nepal	earthquake	0	0.9751991033554077
1658697091	1825	RT Earthquake in nepal is very for all MSGHelpEarthquakeVictims we pray to send Green there as well	earthquake	0	0.6891371607780457
1658697091	1826	We each one of you to help Nepal earthquake survivors by donating Your little support will ... http	earthquake	0	0.9781991839408875
1658697091	1827	World Rescuers still at work in Kathmandu at Rescuers are still at work in ... http via	earthquake	0	0.9731945991516113
1658697091	1828	NepalEarthquake missing persons https via sharethis	earthquake	0	0.9445105791091919
1658697091	1829	Top nepal from last 48 hrs http	earthquake	0	0.9466164708137512
1658697091	1830	RT Plz RT missing eoiktmnp NepalQuake help http	earthquake	0	0.9540071487426758
1658697091	1831	7.9 magnitude earthquake has hit 50 east of Pokhara Nepal http	earthquake	0	0.9656810760498047
1658697091	1832	RT rahulkanwal to stop raining in Nepal People still sleeping in open of tents Do help if you can http â°Ã_	earthquake	0	0.9805030822753906
1658697091	1833	RT her children in Kathmandu on open ground after earthquake Nepal http	earthquake	0	0.9692649245262146
1658697091	1834	Rescuers in Nepal reach remote communities http	earthquake	0	0.9484952688217163
1658697091	1835	It 's official know IndiaWithNepal Rescue teams from India have reached Nepal PMOIndia RSS not far behind can	earthquake	0	0.9775843620300293
1658697091	1836	Video on the Avalanche at base camp NepalEarthquake http	earthquake	0	0.9583001136779785
1658697091	1837	as in time of can But India is n't mother of Nepal	earthquake	0	0.7759683132171631
1658697091	1838	RT Thank you for the today also pray for our in Nepal Give them strength to this â°Ã_	earthquake	0	0.9744471907615662
1658697091	1839	Facebook and Google Have In Nepal Earthquake Survivors http	earthquake	0	0.9612762331962585
1658697091	1840	RT Devastating news Thoughts are with everyone involved NepalEarthquake	earthquake	0	0.9557465314865112
1658697091	1841	RT timesofindia Just in of magnitude felt in Nepal and India people rush out of their homes	earthquake	0	0.9744489192962646
1658697091	1842	RT My is tomorrow and people in Nepal need more than do please read this and donate https â°Ã_	earthquake	0	0.9756050109863281
1658697091	1843	RT adgpi Operation Relief and Rescue in Nepal Team of Indian Army doctors are helping day and ... http	earthquake	0	0.9797793626785278
1658697091	1844	Nepal Red will be right sir	earthquake	0	0.6849988102912903
1658697091	1845	first visit was NEPAL after PM others countries should be	earthquake	0	0.6896219253540039
1658697091	1846	Prayers and support with NepalQuake victims contact UN and WFP http	earthquake	0	0.9654718637466431
1658697091	1847	RT My heart goes out to all the families in Nepal .. 'm praying for you all	earthquake	0	0.6836321353912354
1658697091	1848	aftershock now in Nepal will give them break to on the rescue NepalQuake http	earthquake	0	0.9683922529220581
1658697091	1849	RT Nepal UK .. go to Oxfam Aid International UK and the British Red Cross Canada .. Canada US ..	earthquake	0	0.8841630816459656
1658697091	1850	Have officials to take to in border amp IT ... http	earthquake	0	0.9660788178443909
1658697091	1851	RT At least dead at Mt Everest after avalanche part of Nepal Everest base camp following earthquake http //t.co/â°Ã_	earthquake	0	0.8808560967445374
1658697091	1852	pls prayfornepal everyone stay safe amp do n't https	earthquake	0	0.9605758190155029
1658697091	1853	NepalÛªs will save lives after deadly earthquakes http	earthquake	0	0.9539883136749268
1658697091	1854	RT First then Nepal Proud of my government which is there for Indians and other in We always	earthquake	0	0.9740899801254272
1658697091	1855	RT an of `` aid '' as calls go out for charity donations for	earthquake	0	0.9683062434196472
1658697091	1856	RT Another SoulVultures NepalEarthquake https	earthquake	0	0.9332088828086853
1658697091	1857	RT Nepal desperate for supplies as death toll past food power news ... http //â°Ã_	earthquake	0	0.6442724466323853
1658697091	1858	Of this NepalEarthquake missing list has made contact and is safe and More gt http	earthquake	0	0.9722667336463928
1658697091	1859	awful awful RT reportedly Damage reported at NepalQuake http via	earthquake	0	0.6877294182777405
1658697091	1860	Nepal are hours by car from Kathmandu then by for several past the ...	earthquake	0	0.6635065674781799
1658697091	1861	These rescue and survivor stories from the NepalQuake are amazing	earthquake	0	0.9639450311660767
1658697091	1862	RT teams from amp Bihar will soon leave for Nepal to	earthquake	0	0.9516757130622864
1658697091	1863	The of death destruction .. if man does not man nature dies ... sad about nepal ... please god	earthquake	0	0.8306659460067749
1658697091	1864	Praying for Nepal	earthquake	0	0.8643293976783752
1658697091	1865	through rubble at Patan Durbar Square after https	earthquake	0	0.9525691866874695
1658697091	1866	In BBCNews with quake relief intensifies http	earthquake	0	0.9420580863952637
1658697091	1867	Good morning dear friends NEPAL UPDATE If any one has any Major He is ... http	earthquake	0	0.9675089716911316
1658697091	1868	here the news about the .. is it ..	earthquake	1	0.8783891797065735
1658697091	1869	Pokhara old town has not effected NepalQuake Pokhara http	earthquake	0	0.9589002132415771
1658697091	1870	RT The death toll from the Nepal earthquake is now more than http	earthquake	0	0.9673343896865845
1658697091	1871	RT Devastating Earthquake in Nepal Humanitarian Relief and by Oxfam 's http	earthquake	0	0.9688928127288818
1658697091	1872	RT NepalQuake tremors in last 24 are found on on	earthquake	0	0.9630067944526672
1658697091	1873	13 amp 11 to the Nepal earthquake US to send disaster response team and in aid http	earthquake	0	0.9774661064147949
1658697091	1874	timesofindia India NDRF material to Nepal aircraft took off to Nepal	earthquake	0	0.967150092124939
1658697091	1875	NepalEarthquake looking for please earthquake EarthquakeNepal	earthquake	0	0.9360224604606628
1658697091	1876	UN staff do n't get off when happen And we do n't at all https	earthquake	0	0.9710642099380493
1658697091	1877	Strong earthquake strikes Nepal http via BBCWorld PrayForNepal	earthquake	0	0.9566231966018677
1658697091	1878	So sad that there are places destroyed because of natural disaster and other places destroyed by its own people PrayForNepal	earthquake	1	0.6567537784576416
1658697091	1879	RT ABC UPDATE At least to be dead after massive earthquake strikes in Nepal http http	earthquake	0	0.7858117818832397
1658697091	1880	Thoughts and prayers going out to residents of Kathmandu and those affected by the quake in Nepal today	earthquake	0	0.9741020798683167
1658697091	1881	An Avalanche has part of Mt Everest after Nepal quake people are reported dead Nature is	earthquake	0	0.9708524346351624
1658697091	1882	One C-17 Globemaster will fly this from to Kathmandu carrying Medical Team and Ministry of Defence	earthquake	0	0.968881368637085
1658697091	1883	RT The of hospital are open NepalEarthquake http	earthquake	0	0.9539623856544495
1658697091	1884	went out of Kathmandu Nepalearthquake	earthquake	0	0.934240460395813
1658697091	1885	RT ibnlive NepalQuake Kathmandu airport is now open Was closed following massive earthquake Nepal 's tâ°Ã_	earthquake	0	0.9743341207504272
1658697091	1886	RT dead injured is latest Nepal earthquake toll per Home Ministry	earthquake	0	0.9648250341415405
1658697091	1887	Two more missing in http	earthquake	0	0.9332439303398132
1658697091	1888	Nepal Earthquake to Donate 's to Prime Minister 's Relief Fund All members who have ...	earthquake	0	0.8852245807647705
1658697091	1889	narendramodi be NepalQuake PrayforNepal	earthquake	0	0.9142971038818359
1658697091	1890	RT WHO There are well for relief workers affected in the aftermath of natural disasters like	earthquake	1	0.7807076573371887
1658697091	1891	narendramodi your Man of not of for helping Nepal	earthquake	0	0.9576900005340576
1658697091	1892	Powerful earthquake hits Kathmandu http	earthquake	0	0.9303585886955261
1658697091	1893	RT Do you speak Nepalese or If so please join our crisis response team for Nepal earthquake	earthquake	0	0.9766858816146851
1658697091	1894	RT TimesNow Ramdev relief work in Kathmandu IndiaWithNepal https	earthquake	0	0.9548100829124451
1658697091	1895	RT https Dramatic Two VIDEO 7.8 Earthquake in Kathmandu Nepal 25 2015 Û_	earthquake	0	0.7474320530891418
1658697091	1896	RT NEPAL Foreign Ministry reports Number of Israelis who have yet to make contact following massive earthquake is	earthquake	0	0.7979936003684998
1658697091	1897	RT timesofindia Earthquake pictures from Nepal http	earthquake	0	0.9491284489631653
1658697091	1898	an extraordinary efforts by agencies of this are to NepalQuakeRelief	earthquake	0	0.963832676410675
1658697091	1899	Nepal earthquake donate now to help children Save the Children UK http	earthquake	0	0.9680559635162354
1658697091	1900	Hospital in Nepalese doctors at its Israeli already at work in Nepal	earthquake	0	0.9613518118858337
1658697091	1901	good would be if team their pay today for NepalEarthquake	earthquake	1	0.5249056816101074
1658697091	1902	Thanks https	earthquake	0	0.8719682693481445
1658697091	1903	RT for all of us My deepest prayers for lives in Nepal .. to find peace htâ°Ã_	earthquake	0	0.971548855304718
1658697091	1904	RT Again now we know need help with relief We have big truck we need tents water and blankets Help	earthquake	0	0.9737356901168823
1658697091	1905	RT Can anyone provide some of to reach for medical team Help	earthquake	0	0.9677513241767883
1658697091	1906	RT WSJ loved bodies to Nepal site will love me as much as she http http	earthquake	0	0.9694936871528625
1658697091	1907	NepalEarthquake that people have access to information in they http	earthquake	0	0.8171112537384033
1658697091	1908	RT that moment when updates his about helping children from nepal and some people ur have no â°Ã_	earthquake	0	0.9558888077735901
1658697091	1909	Help for Nepal Earthquake Survivors http	earthquake	0	0.9418042898178101
1658697091	1910	Oh God https	earthquake	0	0.8447138071060181
1658697091	1911	Pray for Allah bless them all	earthquake	0	0.844862699508667
1658697091	1912	latest on region Nepal NepalQuakeRelief http	earthquake	0	0.9451548457145691
1658697091	1913	RT It 's heartbreaking seeing all these pictures and every place NepalEarthquake	earthquake	0	0.964763879776001
1658697091	1914	RT as families hold for victims of NepalQuake http http	earthquake	0	0.7823984026908875
1658697091	1915	water in Kathmandu The Kathmandu Valley is severe shortage of drinking ... http Nepal	earthquake	0	0.955876886844635
1658697091	1916	RT cnnbrk More than people dead in Nepal India China from earthquake More than of the dead are in Nepal http	earthquake	0	0.9769474267959595
1658697091	1917	Just from mountain and the said news out on is the Nepalearthquake Praying for the casualties	earthquake	0	0.9685676097869873
1658697091	1918	narendramodi MEAIndia PMOIndia SushmaSwaraj Plz send medical supplies NepalQuakeRelief	earthquake	0	0.9589238166809082
1658697091	1919	Melbourne mother among 18 killed in Mount Everest avalanche http via	earthquake	0	0.9676986932754517
1658697091	1920	like said ... these can be used to the shortage of for now https	earthquake	1	0.7514472007751465
1658697091	1921	RT AnupKaphle Most asking for help w/ contacts in Nepal are in Everest not earthquake story are dead â°Ã_	earthquake	0	0.9780975580215454
1658697091	1922	My to How is the Indian government responding to Nepal 's earthquake on April 25 http	earthquake	0	0.9700446724891663
1658697091	1923	NepalEarthquake Quake death toll to over as face aftershocks http	earthquake	0	0.9586085081100464
1658697091	1924	RT was just up to hear about Nepal Tragedy My heart goes out to the families	earthquake	0	0.9737575650215149
1658697091	1925	search for Nepal quake survivors as toll tops http	earthquake	0	0.9556961059570312
1658697091	1926	UK aid donations to Nepal reach http	earthquake	0	0.950320839881897
1658697091	1927	RT of India was sending relief to Pakistan after floods why do n't ask all what they are doing now for nepal instead	earthquake	0	0.8051920533180237
1658697091	1928	Facebook out for Nepal earthquake https via sharethis	earthquake	0	0.9540079236030579
1658697091	1929	We must find the missing people in Nepal earthquake http	earthquake	0	0.9601596593856812
1658697091	1930	RT 18 will donate her money at this week 's event to Nepal earthquake victims http //t.â°Ã_	earthquake	0	0.9684494733810425
1658697091	1931	Nepal help to in need http Help here via	earthquake	0	0.9588645696640015
1658697091	1932	Death Toll From Nepal Quake Over The earthquake struck near Kathmandu Nepal 's capital http	earthquake	0	0.9754067659378052
1658697091	1933	plz read this http	earthquake	0	0.9172657132148743
1658697091	1934	Just been told from someone who from Pokhara to Kathmandu that the is with on the way	earthquake	0	0.7474775314331055
1658697091	1935	RT Today for Relief	earthquake	0	0.8228054642677307
1658697091	1936	RT People try to free man from the rubble of destroyed building after 7.9 magnitude earthquake in Nepal http	earthquake	0	0.9781269431114197
1658697091	1937	Let us together for Nepal devastation and airport is very damaged Please give to good charity for these people	earthquake	0	0.9736462831497192
1658697091	1938	donates 100,000 to aid NepalEarthquake victims http http	earthquake	0	0.9526228308677673
1658697091	1939	RT Proud to hear PMOIndia has support amp is sending relief to Nepal with the that situation like this â°Ã_	earthquake	0	0.9765210747718811
1658697091	1940	RT Everyone in Kathmandu is just What of human spirit this is going to be	earthquake	0	0.9705453515052795
1658697091	1941	TV dead 100 injured in Bangladesh from Nepal quake http	earthquake	0	0.9622536897659302
1658697091	1942	RT FOR NEPAL FOR FOR THE FOR THE FOR FOR â°Ã_	earthquake	0	0.9681695103645325
1658697091	1943	This is so heartbreaking Thank you http	earthquake	0	0.9480976462364197
1658697091	1944	To assist search effort Google Voice Viber reduce call costs to Nepal http	earthquake	1	0.6006235480308533
1658697091	1945	There is donating 1st day of his NepalQuakeRelief http	earthquake	0	0.9510378837585449
1658697091	1946	RT 's Helping Nepal http	earthquake	0	0.9323174953460693
1658697091	1947	Nepal Latest update getting for travel via India April 27 2015 at http	earthquake	0	0.8390432596206665
1658697091	1948	Looking at an official death toll list by has been hit higher no dead than Kathmandu NepalEarthquake	earthquake	0	0.7861536145210266
1658697091	1949	It 's getting by the reporting Nepal death toll from quake rises to 449 police	earthquake	0	0.9744300246238708
1658697091	1950	RT May God his peace to Nepal and those who are aid NepalEarthquake http	earthquake	0	0.8105080127716064
1658697091	1951	RT Nepal So many dead Such pain http	earthquake	0	0.9486106038093567
1658697091	1952	RT Emergency contact Numbers for Nepal the word guys please http	earthquake	0	0.9614337682723999
1658697091	1953	This is where we can do some good https	earthquake	0	0.9516200423240662
1658697091	1954	Earthquake Nepal Killing More Than http so devastating 'm not too but 'm praying for them	earthquake	0	0.7603451609611511
1658697091	1955	RT itvnews to in Nepal aid and humanitarian operation says http http //t.co/â°Ã_	earthquake	0	0.9706276655197144
1658697091	1956	RT Massive earthquake Nepal At least fatalities so far to rise http http //â°Ã_	earthquake	0	0.501745879650116
1658697091	1957	My heart goes to NepalEarthquake	earthquake	0	0.9297256469726562
1658697091	1958	pray for Nepal	earthquake	0	0.8847239017486572
1658697091	1959	rescue people heading Nepal http	earthquake	0	0.9272971153259277
1658697091	1960	RT of of 1st for Nepal quake from http	earthquake	0	0.9542572498321533
1658697091	1961	Well said rush to Nepal to help Read this first http	earthquake	0	0.9644086360931396
1658697091	1962	This is devastating https	earthquake	0	0.9140048027038574
1658697091	1963	Bless you and your ... stay safe https	earthquake	0	0.9555179476737976
1658697091	1964	Please check out and 's Let 's help the victims of Nepal Earthquake especially the children http	earthquake	0	0.9777039885520935
1658697091	1965	in Nepal `` Just to amp They both ... http	earthquake	0	0.9602938890457153
1658697091	1966	Radio USAID Deployed Nepal Death Toll http	earthquake	0	0.9528624415397644
1658697091	1967	Also got word last night that 's has deployed to Nepal on standby waiting to see ... http	earthquake	0	0.9722938537597656
1658697091	1968	RT adgpi Indian Army hospital at Nepal NepalEarthquake	earthquake	0	0.9530154466629028
1658697091	1969	RT If you ca n't make it into an you can donate Ã¥Â£5 to NepalEarthquake appeal by to	earthquake	0	0.9758396148681641
1658697091	1970	What https	earthquake	0	0.8721792101860046
1658697091	1971	Devastated to hear about NepalEarthquake	earthquake	0	0.9318670034408569
1658697091	1972	RT We now have two response teams in Nepal following Saturday 's earthquake with more teams due to arrive tâ°Ã_	earthquake	0	0.9800151586532593
1658697091	1973	C-130 aircraft leaves for Kathmandu to rescue	earthquake	0	0.9472463726997375
1658697091	1974	The of Kathmandu in the century by the after the earthquake http	earthquake	0	0.9673447012901306
1658697091	1975	Facebook doing things well https NepalEarthquake	earthquake	0	0.9443761706352234
1658697091	1976	Please keep Nepal in your prayers This is not about any it 's about for my ones	earthquake	0	0.9739973545074463
1658697091	1977	RT cnni BREAKING Death toll in massive Nepal earthquake tops 1,800 Home Ministry official tells CNN	earthquake	0	0.9773719310760498
1658697091	1978	RT RT UN Search and rescue remain top after Nepalquake local http	earthquake	0	0.9560031890869141
1658697091	1979	That is Our in Nepal is doing its job helping of stranded Indians it 's not his property	earthquake	0	0.9776484370231628
1658697091	1980	says http	earthquake	0	0.8177638053894043
1658697091	1981	was Singh Today no news of earthquake in this is We in days useful for us	earthquake	0	0.9714707136154175
1658697091	1982	Really of for NepalQuake https NepalQuake from thanks	earthquake	0	0.953414797782898
1658697091	1983	RT eoiktmnp India from Nepal will be 30 ... http	earthquake	0	0.9540725350379944
1658697091	1984	RT My parents are in Nepal and Please help find them nepal redcross NepalEarthquake http //tâ°Ã_	earthquake	0	0.9757137894630432
1658697091	1985	in search and rescue operations in Nepal NepalQuake https	earthquake	0	0.9609460830688477
1658697091	1986	RT Pray for Nepal amp Save Please them with and spirit Please be with them In â°Ã_	earthquake	0	0.9753051400184631
1658697091	1987	RT rahulkanwal from the of cameras workers have been doing 's service in providing relief material in quake hit â°Ã_	earthquake	0	0.9744763970375061
1658697091	1988	opens Red Cross donations through for Nepal ... http	earthquake	0	0.5909409523010254
1658697091	1989	Nepal Earthquake Incredible Pictures From Everest Base Camp http via	earthquake	0	0.964958131313324
1658697091	1990	UN in full in Nepal This morning helped to this very info NepalEarthquake http	earthquake	0	0.973056435585022
1658697091	1991	RT Nepal calamity is for China aid Pakistan India must send large numbers of Hindu hâ°Ã_	earthquake	0	0.9733707308769226
1658697091	1992	by the nature of tremors in one can only the of people in Nepal ... may God be with them	earthquake	0	0.5077033638954163
1658697091	1993	India helping Nepal is to us as people govt amp http Û_ http	earthquake	0	0.9598849415779114
1658697091	1994	RT Death toll from the Nepal earthquake continues to rise massive relief efforts are under way Please RT Donate now https /â°Ã_	earthquake	0	0.9490121603012085
1658697091	1995	of Nepal Map ... http	earthquake	0	0.9306507110595703
1658697091	1996	Kathmandu earthquake sad and worried waiting for news	earthquake	0	0.9317337274551392
1658697091	1997	Thanks Australia and Australian https	earthquake	0	0.9317865967750549
1658697091	1998	to Helping Nepal http	earthquake	0	0.9210608005523682
1658697091	1999	7.9 magnitude earthquake Nepal http http	earthquake	0	0.9440168142318726
1658697091	2000	love of amp of couple died in NepalEarthquake http	earthquake	0	0.9554172158241272
1658697091	2001	Such about	earthquake	0	0.862147867679596
1658697091	2002	RT Red sends aid to quake-hit Nepal http	earthquake	0	0.9474182724952698
1658697091	2003	the devastation in Nepal and call to action http http	earthquake	0	0.9603238105773926
1658697091	2004	Hoping my Nepali friends are okay https	earthquake	0	0.9515381455421448
1658697091	2005	RT Death toll in Nepal already passed due to earthquake prayers with victims http	earthquake	0	0.9683471918106079
1658697091	2006	Business Google and Facebook help locate Nepal survivors Read full story for latest details http via	earthquake	0	0.976701557636261
1658697091	2007	million Children need humanitarian Aid NepalQuake NepalQuakeRelief https	earthquake	0	0.9568365812301636
1658697091	2008	This drone footage shows the of destruction following the NepalEarthquake http	earthquake	0	0.9663636088371277
1658697091	2009	New post `` Are And Are Out After Major Nepal Earthquake ... '' http	earthquake	0	0.9732723236083984
1658697091	2010	RT UNOCHA NepalQuake Worst earthquake in over 80 years leaves at least 1000 dead http	earthquake	1	0.5846685171127319
1658697091	2011	thinking of Nepal Photo taken from in Sad to think this beautiful square Patan https	earthquake	0	0.9739463925361633
1658697091	2012	RT Nepal PM Missionaries for sending plane full of http NepalEarthquake	earthquake	0	0.9550623297691345
1658697091	2013	oxfamgb Hi 'm really to get out to Nepal and help out in affected areas with an How can do this	earthquake	0	0.8098025321960449
1658697091	2014	RT We can not Nepal tells SoulVultures http	earthquake	0	0.9528882503509521
1658697091	2015	Nepal quake Family of from can not wait to speak to their http	earthquake	0	0.9701902866363525
1658697091	2016	amp Earthquake Nepal http travel	earthquake	0	0.9349223971366882
1658697091	2017	like Canada should have sent 100 million for Nepal Earthquake instead of 's UN	earthquake	0	0.7154268622398376
1658697091	2018	people 's information needs supporting local media https	earthquake	0	0.9520054459571838
1658697091	2019	RT Wow is one https	earthquake	0	0.9232507944107056
1658697091	2020	centre in Kathmandu into 200 ppl who lost homes last	earthquake	0	0.6129136681556702
1658697091	2021	RT SpokespersonMoD NepalEarthquake of stranded Indians from Kathmandu at by C-17 of IAF in the http	earthquake	0	0.97479248046875
